time,mac,type,RSSI,uuid
2023-02-11T16:27:27.001091,51:73:18:a9:c6:e8,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:27.683722,51:73:18:a9:c6:e8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:27.972633,51:73:18:a9:c6:e8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:28.634937,51:73:18:a9:c6:e8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:29.311253,51:73:18:a9:c6:e8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:29.605136,51:73:18:a9:c6:e8,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:30.478819,51:73:18:a9:c6:e8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:30.801942,51:73:18:a9:c6:e8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:31.253793,51:73:18:a9:c6:e8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:31.515208,51:73:18:a9:c6:e8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:32.820158,51:73:18:a9:c6:e8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:33.071510,51:73:18:a9:c6:e8,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:33.483659,51:73:18:a9:c6:e8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:33.911755,51:73:18:a9:c6:e8,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:34.979185,51:73:18:a9:c6:e8,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:35.234201,51:73:18:a9:c6:e8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:35.539102,51:73:18:a9:c6:e8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:35.835584,51:73:18:a9:c6:e8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:36.365391,51:73:18:a9:c6:e8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:36.673173,51:73:18:a9:c6:e8,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:37.845469,51:73:18:a9:c6:e8,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:38.107980,51:73:18:a9:c6:e8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:38.552478,51:73:18:a9:c6:e8,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:38.783154,51:73:18:a9:c6:e8,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:39.054306,51:73:18:a9:c6:e8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:39.596803,51:73:18:a9:c6:e8,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:40.440563,51:73:18:a9:c6:e8,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:41.108262,51:73:18:a9:c6:e8,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:41.543230,51:73:18:a9:c6:e8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:42.121164,51:73:18:a9:c6:e8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:42.508159,51:73:18:a9:c6:e8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:42.914435,51:73:18:a9:c6:e8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:43.194598,51:73:18:a9:c6:e8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:43.847021,51:73:18:a9:c6:e8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:44.124792,51:73:18:a9:c6:e8,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:44.439494,51:73:18:a9:c6:e8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:45.092115,51:73:18:a9:c6:e8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:45.394705,51:73:18:a9:c6:e8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:45.822172,51:73:18:a9:c6:e8,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:46.115867,51:73:18:a9:c6:e8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:46.634721,51:73:18:a9:c6:e8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:47.327153,51:73:18:a9:c6:e8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:47.607135,51:73:18:a9:c6:e8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:48.054975,51:73:18:a9:c6:e8,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:48.438454,51:73:18:a9:c6:e8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:48.872616,51:73:18:a9:c6:e8,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:49.295152,51:73:18:a9:c6:e8,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:49.769809,51:73:18:a9:c6:e8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:49.997364,51:73:18:a9:c6:e8,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:50.461075,51:73:18:a9:c6:e8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:51.434953,51:73:18:a9:c6:e8,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:52.112482,51:73:18:a9:c6:e8,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:52.697406,51:73:18:a9:c6:e8,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:53.229994,51:73:18:a9:c6:e8,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:53.918698,51:73:18:a9:c6:e8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:54.218931,51:73:18:a9:c6:e8,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:54.576194,51:73:18:a9:c6:e8,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:54.887673,51:73:18:a9:c6:e8,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:55.676290,51:73:18:a9:c6:e8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:55.991248,51:73:18:a9:c6:e8,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:56.261325,51:73:18:a9:c6:e8,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:57.496764,51:73:18:a9:c6:e8,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:57.790318,51:73:18:a9:c6:e8,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:58.206450,51:73:18:a9:c6:e8,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:58.654043,51:73:18:a9:c6:e8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:58.964045,51:73:18:a9:c6:e8,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:59.225324,51:73:18:a9:c6:e8,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:27:59.746920,51:73:18:a9:c6:e8,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:00.070402,51:73:18:a9:c6:e8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:00.347901,51:73:18:a9:c6:e8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:01.126593,51:73:18:a9:c6:e8,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:01.400372,51:73:18:a9:c6:e8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:01.952116,51:73:18:a9:c6:e8,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:02.200418,51:73:18:a9:c6:e8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:02.614318,51:73:18:a9:c6:e8,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:02.926713,51:73:18:a9:c6:e8,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:03.436746,51:73:18:a9:c6:e8,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:03.858118,51:73:18:a9:c6:e8,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:04.885585,51:73:18:a9:c6:e8,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:05.593121,51:73:18:a9:c6:e8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:05.996801,51:73:18:a9:c6:e8,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:06.393803,51:73:18:a9:c6:e8,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:06.692025,51:73:18:a9:c6:e8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:07.222033,51:73:18:a9:c6:e8,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:07.539412,51:73:18:a9:c6:e8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:07.782033,51:73:18:a9:c6:e8,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:08.058136,51:73:18:a9:c6:e8,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:08.432108,51:73:18:a9:c6:e8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:08.755806,51:73:18:a9:c6:e8,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:09.148300,51:73:18:a9:c6:e8,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:09.568597,51:73:18:a9:c6:e8,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:10.354638,51:73:18:a9:c6:e8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:10.675886,51:73:18:a9:c6:e8,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:10.942177,51:73:18:a9:c6:e8,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:11.353809,51:73:18:a9:c6:e8,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:11.642193,51:73:18:a9:c6:e8,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:11.890895,51:73:18:a9:c6:e8,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:12.194722,51:73:18:a9:c6:e8,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:12.572273,51:73:18:a9:c6:e8,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:12.849788,51:73:18:a9:c6:e8,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:13.604697,51:73:18:a9:c6:e8,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:14.297173,51:73:18:a9:c6:e8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:14.542542,51:73:18:a9:c6:e8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:15.346054,51:73:18:a9:c6:e8,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:15.708578,51:73:18:a9:c6:e8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:16.202674,51:73:18:a9:c6:e8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:17.267355,51:73:18:a9:c6:e8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:17.959969,51:73:18:a9:c6:e8,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:19.057555,51:73:18:a9:c6:e8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:19.486271,51:73:18:a9:c6:e8,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:19.765276,51:73:18:a9:c6:e8,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:20.197709,51:73:18:a9:c6:e8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:20.477544,51:73:18:a9:c6:e8,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:21.118799,51:73:18:a9:c6:e8,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:21.565148,51:73:18:a9:c6:e8,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:21.840358,51:73:18:a9:c6:e8,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:23.044054,51:73:18:a9:c6:e8,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:23.440120,51:73:18:a9:c6:e8,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:23.834630,51:73:18:a9:c6:e8,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:24.117861,51:73:18:a9:c6:e8,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:24.578984,51:73:18:a9:c6:e8,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:24.955365,51:73:18:a9:c6:e8,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:25.262859,51:73:18:a9:c6:e8,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:25.919143,51:73:18:a9:c6:e8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:26.335450,51:73:18:a9:c6:e8,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:26.776590,51:73:18:a9:c6:e8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:27.015344,51:73:18:a9:c6:e8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:27.426691,51:73:18:a9:c6:e8,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:28.971105,51:73:18:a9:c6:e8,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:29.658138,51:73:18:a9:c6:e8,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:29.945607,51:73:18:a9:c6:e8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:31.039310,51:73:18:a9:c6:e8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:31.333135,51:73:18:a9:c6:e8,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:31.872065,51:73:18:a9:c6:e8,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:32.593211,51:73:18:a9:c6:e8,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:32.987005,51:73:18:a9:c6:e8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:33.780743,51:73:18:a9:c6:e8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:34.210756,51:73:18:a9:c6:e8,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:34.458214,51:73:18:a9:c6:e8,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:34.720821,51:73:18:a9:c6:e8,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:36.242190,51:73:18:a9:c6:e8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:36.540756,51:73:18:a9:c6:e8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:36.929560,51:73:18:a9:c6:e8,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:37.488357,51:73:18:a9:c6:e8,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:38.028463,51:73:18:a9:c6:e8,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:39.188564,51:73:18:a9:c6:e8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:39.452644,51:73:18:a9:c6:e8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:39.888754,51:73:18:a9:c6:e8,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:40.267348,51:73:18:a9:c6:e8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:40.932473,51:73:18:a9:c6:e8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:41.613674,51:73:18:a9:c6:e8,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:41.993752,51:73:18:a9:c6:e8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:42.309839,51:73:18:a9:c6:e8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:42.571309,51:73:18:a9:c6:e8,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:43.186133,51:73:18:a9:c6:e8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:44.905678,51:73:18:a9:c6:e8,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:45.198878,51:73:18:a9:c6:e8,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:45.720064,51:73:18:a9:c6:e8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:46.263915,51:73:18:a9:c6:e8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:46.548796,51:73:18:a9:c6:e8,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:47.145385,51:73:18:a9:c6:e8,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:47.858927,51:73:18:a9:c6:e8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:48.598934,51:73:18:a9:c6:e8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:49.148904,51:73:18:a9:c6:e8,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:49.690216,51:73:18:a9:c6:e8,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:50.095607,51:73:18:a9:c6:e8,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:50.353139,51:73:18:a9:c6:e8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:51.169038,51:73:18:a9:c6:e8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:51.497836,51:73:18:a9:c6:e8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:52.249294,51:73:18:a9:c6:e8,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:52.540384,51:73:18:a9:c6:e8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:53.473133,51:73:18:a9:c6:e8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:53.726256,51:73:18:a9:c6:e8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:54.025502,51:73:18:a9:c6:e8,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:54.476892,51:73:18:a9:c6:e8,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:55.195582,51:73:18:a9:c6:e8,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:55.434739,51:73:18:a9:c6:e8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:55.991884,51:73:18:a9:c6:e8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:56.262305,51:73:18:a9:c6:e8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:56.608079,51:73:18:a9:c6:e8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:57.524390,51:73:18:a9:c6:e8,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:57.812109,51:73:18:a9:c6:e8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:58.482032,51:73:18:a9:c6:e8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:28:59.630945,51:73:18:a9:c6:e8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:00.010686,51:73:18:a9:c6:e8,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:00.300775,51:73:18:a9:c6:e8,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:00.709538,51:73:18:a9:c6:e8,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:00.998326,51:73:18:a9:c6:e8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:01.396993,51:73:18:a9:c6:e8,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:02.229605,51:73:18:a9:c6:e8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:02.908557,51:73:18:a9:c6:e8,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:03.183556,51:73:18:a9:c6:e8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:04.040988,51:73:18:a9:c6:e8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:04.706050,51:73:18:a9:c6:e8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:04.993720,51:73:18:a9:c6:e8,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:05.824994,51:73:18:a9:c6:e8,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:06.137311,51:73:18:a9:c6:e8,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:06.383993,51:73:18:a9:c6:e8,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:07.324990,51:73:18:a9:c6:e8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:07.593862,51:73:18:a9:c6:e8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:07.863905,51:73:18:a9:c6:e8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:08.351138,51:73:18:a9:c6:e8,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:09.238911,51:73:18:a9:c6:e8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:09.485090,51:73:18:a9:c6:e8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:09.782706,51:73:18:a9:c6:e8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:10.172697,51:73:18:a9:c6:e8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:10.493994,51:73:18:a9:c6:e8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:11.251351,51:73:18:a9:c6:e8,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:11.537557,51:73:18:a9:c6:e8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:11.827703,51:73:18:a9:c6:e8,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:12.486365,51:73:18:a9:c6:e8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:13.030188,51:73:18:a9:c6:e8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:13.845167,51:73:18:a9:c6:e8,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:14.107688,51:73:18:a9:c6:e8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:15.214144,51:73:18:a9:c6:e8,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:15.625343,51:73:18:a9:c6:e8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:15.889306,51:73:18:a9:c6:e8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:16.587815,51:73:18:a9:c6:e8,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:16.872947,51:73:18:a9:c6:e8,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:17.135492,51:73:18:a9:c6:e8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:17.364185,51:73:18:a9:c6:e8,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:18.597282,51:73:18:a9:c6:e8,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:19.789219,51:73:18:a9:c6:e8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:20.675512,51:73:18:a9:c6:e8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:20.994344,51:73:18:a9:c6:e8,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:21.465721,51:73:18:a9:c6:e8,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:21.692047,51:73:18:a9:c6:e8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:21.984446,51:73:18:a9:c6:e8,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:22.274650,51:73:18:a9:c6:e8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:22.545725,51:73:18:a9:c6:e8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:22.984637,51:73:18:a9:c6:e8,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:23.226922,51:73:18:a9:c6:e8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:29:23.517417,51:73:18:a9:c6:e8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
