time,mac,type,RSSI,uuid
2022-11-13T22:32:06.630540,70:b0:8d:9c:56:3e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:08.982213,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:09.960553,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:10.414558,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:10.900946,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:11.408242,70:b0:8d:9c:56:3e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:12.392298,70:b0:8d:9c:56:3e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:12.947068,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:13.447330,70:b0:8d:9c:56:3e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:13.891558,70:b0:8d:9c:56:3e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:14.346407,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:14.839224,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:15.589116,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:16.040306,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:16.504800,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:17.796545,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:18.411444,70:b0:8d:9c:56:3e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:18.912606,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:19.461017,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:20.044985,70:b0:8d:9c:56:3e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:20.654073,70:b0:8d:9c:56:3e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:23.175264,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:23.639992,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:24.115455,70:b0:8d:9c:56:3e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:24.559745,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:25.014886,70:b0:8d:9c:56:3e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:25.511134,70:b0:8d:9c:56:3e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:25.947382,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:27.020946,70:b0:8d:9c:56:3e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:27.512274,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:27.950022,70:b0:8d:9c:56:3e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:28.478753,70:b0:8d:9c:56:3e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:29.955787,70:b0:8d:9c:56:3e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:30.403107,70:b0:8d:9c:56:3e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:30.871762,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:31.309320,70:b0:8d:9c:56:3e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:31.757327,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:33.228720,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:33.696313,70:b0:8d:9c:56:3e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:35.445125,70:b0:8d:9c:56:3e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:35.912661,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:36.342138,70:b0:8d:9c:56:3e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:36.798350,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:37.518158,70:b0:8d:9c:56:3e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:38.316016,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:38.757930,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:39.206193,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:39.843280,70:b0:8d:9c:56:3e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:40.359337,70:b0:8d:9c:56:3e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:44.381320,70:b0:8d:9c:56:3e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:44.857747,70:b0:8d:9c:56:3e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:46.119725,70:b0:8d:9c:56:3e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:46.611514,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:47.719399,70:b0:8d:9c:56:3e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:48.626545,70:b0:8d:9c:56:3e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:49.389366,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:49.926489,70:b0:8d:9c:56:3e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:50.506662,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:52.265342,70:b0:8d:9c:56:3e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:53.070876,70:b0:8d:9c:56:3e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:53.959043,70:b0:8d:9c:56:3e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:54.463328,70:b0:8d:9c:56:3e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:56.366608,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:57.390221,70:b0:8d:9c:56:3e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:57.907751,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:32:58.387255,70:b0:8d:9c:56:3e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:00.148597,70:b0:8d:9c:56:3e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:01.261219,70:b0:8d:9c:56:3e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:01.799012,70:b0:8d:9c:56:3e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:03.905136,70:b0:8d:9c:56:3e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:05.249324,70:b0:8d:9c:56:3e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:06.474164,70:b0:8d:9c:56:3e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:07.781545,70:b0:8d:9c:56:3e,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:09.246665,70:b0:8d:9c:56:3e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:09.755701,70:b0:8d:9c:56:3e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:10.208977,70:b0:8d:9c:56:3e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:10.973878,70:b0:8d:9c:56:3e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:11.756099,70:b0:8d:9c:56:3e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:14.582722,70:b0:8d:9c:56:3e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:15.056140,70:b0:8d:9c:56:3e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:15.873004,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:17.039989,70:b0:8d:9c:56:3e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:18.167038,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:18.940187,70:b0:8d:9c:56:3e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:19.393656,70:b0:8d:9c:56:3e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:20.494669,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:20.990419,70:b0:8d:9c:56:3e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:21.811969,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:24.661301,70:b0:8d:9c:56:3e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:25.523319,70:b0:8d:9c:56:3e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:26.207698,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:27.968337,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:28.762800,70:b0:8d:9c:56:3e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:29.331277,70:b0:8d:9c:56:3e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:29.827581,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:30.309905,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:30.850586,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:31.323976,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:32.709106,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:33.165713,70:b0:8d:9c:56:3e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:33.636876,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:34.862192,70:b0:8d:9c:56:3e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:35.362438,70:b0:8d:9c:56:3e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:35.870341,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:36.356104,70:b0:8d:9c:56:3e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:37.709670,70:b0:8d:9c:56:3e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:38.201273,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:38.988813,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:40.450230,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:41.290753,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:41.798603,70:b0:8d:9c:56:3e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:42.585788,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:43.058411,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:44.223721,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:45.066763,70:b0:8d:9c:56:3e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:45.769577,70:b0:8d:9c:56:3e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:48.773638,70:b0:8d:9c:56:3e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:49.589393,70:b0:8d:9c:56:3e,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:33:55.916327,70:b0:8d:9c:56:3e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:05.407410,70:b0:8d:9c:56:3e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:06.839423,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:08.401902,70:b0:8d:9c:56:3e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:09.915756,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:10.379265,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:10.889580,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:14.442002,70:b0:8d:9c:56:3e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:15.235248,70:b0:8d:9c:56:3e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:15.763279,70:b0:8d:9c:56:3e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:16.306404,70:b0:8d:9c:56:3e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:16.815726,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:17.585130,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:18.015090,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:18.513827,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:19.013711,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:19.507154,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:20.006212,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:20.616625,70:b0:8d:9c:56:3e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:21.389307,70:b0:8d:9c:56:3e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:25.437398,70:b0:8d:9c:56:3e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:32.005922,70:b0:8d:9c:56:3e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:48.663744,70:b0:8d:9c:56:3e,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:53.619343,70:b0:8d:9c:56:3e,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:34:55.744228,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:10.016922,70:b0:8d:9c:56:3e,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:13.053559,70:b0:8d:9c:56:3e,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:17.071115,70:b0:8d:9c:56:3e,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:19.567322,70:b0:8d:9c:56:3e,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:22.268980,70:b0:8d:9c:56:3e,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:28.551061,70:b0:8d:9c:56:3e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:37.109251,70:b0:8d:9c:56:3e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:45.901915,70:b0:8d:9c:56:3e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:49.271424,70:b0:8d:9c:56:3e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:49.909404,70:b0:8d:9c:56:3e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:51.036777,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:51.548808,70:b0:8d:9c:56:3e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:53.089857,70:b0:8d:9c:56:3e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:54.255949,70:b0:8d:9c:56:3e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:54.811102,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:55.289572,70:b0:8d:9c:56:3e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:56.745751,70:b0:8d:9c:56:3e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:58.286879,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:58.755435,70:b0:8d:9c:56:3e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:59.301719,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:35:59.804194,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:00.299357,70:b0:8d:9c:56:3e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:00.905855,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:01.433361,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:02.377152,70:b0:8d:9c:56:3e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:03.535320,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:04.100612,70:b0:8d:9c:56:3e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:04.789701,70:b0:8d:9c:56:3e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:05.410188,70:b0:8d:9c:56:3e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:06.222367,70:b0:8d:9c:56:3e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:07.380216,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:08.335651,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:10.227651,70:b0:8d:9c:56:3e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:10.732388,70:b0:8d:9c:56:3e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:11.846816,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:12.510461,70:b0:8d:9c:56:3e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:13.088281,70:b0:8d:9c:56:3e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:14.086555,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:14.598061,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:15.444127,70:b0:8d:9c:56:3e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:16.683970,70:b0:8d:9c:56:3e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:17.806593,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:18.337785,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:18.962553,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:19.531601,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:20.406360,70:b0:8d:9c:56:3e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:20.928739,70:b0:8d:9c:56:3e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:21.977362,70:b0:8d:9c:56:3e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:23.520908,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:24.101165,70:b0:8d:9c:56:3e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:26.367154,70:b0:8d:9c:56:3e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:28.018121,70:b0:8d:9c:56:3e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:28.633499,70:b0:8d:9c:56:3e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:29.492624,70:b0:8d:9c:56:3e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:30.338751,70:b0:8d:9c:56:3e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:30.812511,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:31.318211,70:b0:8d:9c:56:3e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:32.685352,70:b0:8d:9c:56:3e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:33.287631,70:b0:8d:9c:56:3e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:37.157031,70:b0:8d:9c:56:3e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:37.818005,70:b0:8d:9c:56:3e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:39.641924,70:b0:8d:9c:56:3e,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:40.158091,70:b0:8d:9c:56:3e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:41.297074,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:42.174553,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:45.205039,70:b0:8d:9c:56:3e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:46.492312,70:b0:8d:9c:56:3e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:48.752164,70:b0:8d:9c:56:3e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:49.999938,70:b0:8d:9c:56:3e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:52.676970,70:b0:8d:9c:56:3e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:53.188143,70:b0:8d:9c:56:3e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:54.626286,70:b0:8d:9c:56:3e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:56.236286,70:b0:8d:9c:56:3e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:56.722740,70:b0:8d:9c:56:3e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:58.870067,70:b0:8d:9c:56:3e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:00.312254,70:b0:8d:9c:56:3e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:03.622113,70:b0:8d:9c:56:3e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:04.654216,70:b0:8d:9c:56:3e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:05.829160,70:b0:8d:9c:56:3e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:06.570627,70:b0:8d:9c:56:3e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:08.237990,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:09.407832,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:09.907813,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:10.409028,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:11.199003,70:b0:8d:9c:56:3e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:12.963462,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
