time,mac,type,RSSI,uuid
2022-11-13T22:57:25.975899,77:e7:5b:11:d2:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:26.869885,77:e7:5b:11:d2:dd,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:28.350040,77:e7:5b:11:d2:dd,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:28.855240,77:e7:5b:11:d2:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:30.597877,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:31.365112,77:e7:5b:11:d2:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:32.267811,77:e7:5b:11:d2:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:32.920455,77:e7:5b:11:d2:dd,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:33.856969,77:e7:5b:11:d2:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:35.038964,77:e7:5b:11:d2:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:35.665347,77:e7:5b:11:d2:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:36.174465,77:e7:5b:11:d2:dd,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:36.690147,77:e7:5b:11:d2:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:38.266118,77:e7:5b:11:d2:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:38.846229,77:e7:5b:11:d2:dd,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:39.858260,77:e7:5b:11:d2:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:40.430435,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:41.317972,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:41.804285,77:e7:5b:11:d2:dd,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:43.474955,77:e7:5b:11:d2:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:44.042073,77:e7:5b:11:d2:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:44.564506,77:e7:5b:11:d2:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:45.383763,77:e7:5b:11:d2:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:45.902381,77:e7:5b:11:d2:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:46.402413,77:e7:5b:11:d2:dd,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:47.518967,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:48.058993,77:e7:5b:11:d2:dd,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:49.321007,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:50.922708,77:e7:5b:11:d2:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:52.371481,77:e7:5b:11:d2:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:53.007147,77:e7:5b:11:d2:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:54.203889,77:e7:5b:11:d2:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:54.793891,77:e7:5b:11:d2:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:56.700080,77:e7:5b:11:d2:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:57:59.337174,77:e7:5b:11:d2:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:00.576715,77:e7:5b:11:d2:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:01.786558,77:e7:5b:11:d2:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:02.725058,77:e7:5b:11:d2:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:03.226606,77:e7:5b:11:d2:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:04.339435,77:e7:5b:11:d2:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:05.019346,77:e7:5b:11:d2:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:05.999310,77:e7:5b:11:d2:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:06.953099,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:07.686831,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:09.239325,77:e7:5b:11:d2:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:11.218329,77:e7:5b:11:d2:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:11.741093,77:e7:5b:11:d2:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:12.686527,77:e7:5b:11:d2:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:13.576237,77:e7:5b:11:d2:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:14.791820,77:e7:5b:11:d2:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:15.652622,77:e7:5b:11:d2:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:16.167273,77:e7:5b:11:d2:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:16.705310,77:e7:5b:11:d2:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:18.574581,77:e7:5b:11:d2:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:19.081610,77:e7:5b:11:d2:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:19.590408,77:e7:5b:11:d2:dd,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:21.141840,77:e7:5b:11:d2:dd,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:21.809136,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:22.689915,77:e7:5b:11:d2:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:24.025332,77:e7:5b:11:d2:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:24.509442,77:e7:5b:11:d2:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:25.015803,77:e7:5b:11:d2:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:25.590546,77:e7:5b:11:d2:dd,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:26.101473,77:e7:5b:11:d2:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:26.935409,77:e7:5b:11:d2:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:27.660273,77:e7:5b:11:d2:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:28.509655,77:e7:5b:11:d2:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:29.000086,77:e7:5b:11:d2:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:29.545487,77:e7:5b:11:d2:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:30.733152,77:e7:5b:11:d2:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:31.624651,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:33.134399,77:e7:5b:11:d2:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:33.684517,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:34.920891,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:35.478056,77:e7:5b:11:d2:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:36.011800,77:e7:5b:11:d2:dd,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:36.850995,77:e7:5b:11:d2:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:38.188860,77:e7:5b:11:d2:dd,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:39.378655,77:e7:5b:11:d2:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:40.252795,77:e7:5b:11:d2:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:40.808254,77:e7:5b:11:d2:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:43.231553,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:44.366058,77:e7:5b:11:d2:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:45.546310,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:46.115247,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:46.895496,77:e7:5b:11:d2:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:47.628298,77:e7:5b:11:d2:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:48.216115,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:49.774274,77:e7:5b:11:d2:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:50.387618,77:e7:5b:11:d2:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:50.924894,77:e7:5b:11:d2:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:51.841558,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:53.739027,77:e7:5b:11:d2:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:54.256387,77:e7:5b:11:d2:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:54.815770,77:e7:5b:11:d2:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:55.406073,77:e7:5b:11:d2:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:55.983089,77:e7:5b:11:d2:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:56.673988,77:e7:5b:11:d2:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:57.672760,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:58.547797,77:e7:5b:11:d2:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:58:59.210457,77:e7:5b:11:d2:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:00.093626,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:00.660259,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:03.202267,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:03.736061,77:e7:5b:11:d2:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:04.250825,77:e7:5b:11:d2:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:04.859703,77:e7:5b:11:d2:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:05.432321,77:e7:5b:11:d2:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:05.969292,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:06.840171,77:e7:5b:11:d2:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:08.434949,77:e7:5b:11:d2:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:08.944781,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:09.545980,77:e7:5b:11:d2:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:10.063443,77:e7:5b:11:d2:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:10.590797,77:e7:5b:11:d2:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:11.095144,77:e7:5b:11:d2:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:12.029661,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:12.656105,77:e7:5b:11:d2:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:13.257830,77:e7:5b:11:d2:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:14.163789,77:e7:5b:11:d2:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:14.685125,77:e7:5b:11:d2:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:16.205179,77:e7:5b:11:d2:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:16.750949,77:e7:5b:11:d2:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:18.381700,77:e7:5b:11:d2:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:18.979544,77:e7:5b:11:d2:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:19.876850,77:e7:5b:11:d2:dd,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:20.815895,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:21.340462,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:21.838898,77:e7:5b:11:d2:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:22.708002,77:e7:5b:11:d2:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:23.279047,77:e7:5b:11:d2:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:23.857553,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:24.407995,77:e7:5b:11:d2:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:24.985436,77:e7:5b:11:d2:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:25.857648,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:26.455680,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:27.009042,77:e7:5b:11:d2:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:28.075589,77:e7:5b:11:d2:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:28.635648,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:29.206306,77:e7:5b:11:d2:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:29.764652,77:e7:5b:11:d2:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:30.365370,77:e7:5b:11:d2:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:30.900974,77:e7:5b:11:d2:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:31.406117,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:32.264572,77:e7:5b:11:d2:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:32.773018,77:e7:5b:11:d2:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:33.750856,77:e7:5b:11:d2:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:34.706021,77:e7:5b:11:d2:dd,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:35.234294,77:e7:5b:11:d2:dd,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:36.456267,77:e7:5b:11:d2:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:36.942486,77:e7:5b:11:d2:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:38.598440,77:e7:5b:11:d2:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:39.150926,77:e7:5b:11:d2:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:39.666686,77:e7:5b:11:d2:dd,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:41.548754,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:42.858055,77:e7:5b:11:d2:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:43.400475,77:e7:5b:11:d2:dd,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:43.950687,77:e7:5b:11:d2:dd,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:44.491631,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:45.074258,77:e7:5b:11:d2:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:46.288228,77:e7:5b:11:d2:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:46.812386,77:e7:5b:11:d2:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:47.736983,77:e7:5b:11:d2:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:49.375702,77:e7:5b:11:d2:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:49.953552,77:e7:5b:11:d2:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:50.531061,77:e7:5b:11:d2:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:51.263171,77:e7:5b:11:d2:dd,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:51.889265,77:e7:5b:11:d2:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:53.584030,77:e7:5b:11:d2:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:54.199501,77:e7:5b:11:d2:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:54.762096,77:e7:5b:11:d2:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:55.381093,77:e7:5b:11:d2:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:56.005012,77:e7:5b:11:d2:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:56.532440,77:e7:5b:11:d2:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:57.695838,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:58.993846,6d:8b:9e:cb:18:76,random,-34,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:59:59.600471,6d:8b:9e:cb:18:76,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:00.520580,6d:8b:9e:cb:18:76,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:01.486599,6d:8b:9e:cb:18:76,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:02.657262,6d:8b:9e:cb:18:76,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:03.230779,6d:8b:9e:cb:18:76,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:04.143102,6d:8b:9e:cb:18:76,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:05.014250,6d:8b:9e:cb:18:76,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:05.589431,6d:8b:9e:cb:18:76,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:06.088319,6d:8b:9e:cb:18:76,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:06.653241,6d:8b:9e:cb:18:76,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:08.273414,6d:8b:9e:cb:18:76,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:08.788461,6d:8b:9e:cb:18:76,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:09.502019,6d:8b:9e:cb:18:76,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:10.003339,6d:8b:9e:cb:18:76,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:10.527666,6d:8b:9e:cb:18:76,random,-34,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:11.877226,6d:8b:9e:cb:18:76,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:13.804767,6d:8b:9e:cb:18:76,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:14.391085,6d:8b:9e:cb:18:76,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:14.939991,6d:8b:9e:cb:18:76,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:15.526210,6d:8b:9e:cb:18:76,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:16.086095,6d:8b:9e:cb:18:76,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:16.606106,6d:8b:9e:cb:18:76,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:17.894984,6d:8b:9e:cb:18:76,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:18.747547,6d:8b:9e:cb:18:76,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:19.260116,6d:8b:9e:cb:18:76,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:20.262127,6d:8b:9e:cb:18:76,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:20.838177,6d:8b:9e:cb:18:76,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:21.376583,6d:8b:9e:cb:18:76,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:21.917815,6d:8b:9e:cb:18:76,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:23.502062,6d:8b:9e:cb:18:76,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:24.039862,6d:8b:9e:cb:18:76,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:24.556465,6d:8b:9e:cb:18:76,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:25.178459,6d:8b:9e:cb:18:76,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:26.115694,6d:8b:9e:cb:18:76,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:26.630676,6d:8b:9e:cb:18:76,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:27.625413,6d:8b:9e:cb:18:76,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:28.148452,6d:8b:9e:cb:18:76,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:29.009017,6d:8b:9e:cb:18:76,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:29.882855,6d:8b:9e:cb:18:76,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:30.421799,6d:8b:9e:cb:18:76,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:30.990367,6d:8b:9e:cb:18:76,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:31.920811,6d:8b:9e:cb:18:76,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:33.923279,6d:8b:9e:cb:18:76,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:34.438498,6d:8b:9e:cb:18:76,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:35.313396,6d:8b:9e:cb:18:76,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:36.001522,6d:8b:9e:cb:18:76,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:36.923295,6d:8b:9e:cb:18:76,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:38.553475,6d:8b:9e:cb:18:76,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:39.307399,6d:8b:9e:cb:18:76,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:40.307510,6d:8b:9e:cb:18:76,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:40.866585,6d:8b:9e:cb:18:76,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:41.385020,6d:8b:9e:cb:18:76,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T23:00:42.861044,6d:8b:9e:cb:18:76,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
