time,mac,type,RSSI,uuid
2022-11-13T22:49:14.680714,77:e7:5b:11:d2:dd,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:15.353776,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:15.933711,77:e7:5b:11:d2:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:16.439668,77:e7:5b:11:d2:dd,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:16.941468,77:e7:5b:11:d2:dd,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:18.486534,77:e7:5b:11:d2:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:19.352176,77:e7:5b:11:d2:dd,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:20.206942,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:20.731030,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:21.290601,77:e7:5b:11:d2:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:21.845228,77:e7:5b:11:d2:dd,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:24.827794,77:e7:5b:11:d2:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:25.668783,77:e7:5b:11:d2:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:26.314557,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:26.825650,77:e7:5b:11:d2:dd,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:28.531788,77:e7:5b:11:d2:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:29.049032,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:29.707355,77:e7:5b:11:d2:dd,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:30.456926,77:e7:5b:11:d2:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:31.317517,77:e7:5b:11:d2:dd,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:32.505582,77:e7:5b:11:d2:dd,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:33.527307,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:34.365316,77:e7:5b:11:d2:dd,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:35.185490,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:35.681970,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:36.185395,77:e7:5b:11:d2:dd,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:37.531948,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:38.116841,77:e7:5b:11:d2:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:38.715106,77:e7:5b:11:d2:dd,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:39.695800,77:e7:5b:11:d2:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:40.366756,77:e7:5b:11:d2:dd,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:40.911196,77:e7:5b:11:d2:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:41.465999,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:42.656797,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:43.237510,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:43.833332,77:e7:5b:11:d2:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:44.376756,77:e7:5b:11:d2:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:45.234748,77:e7:5b:11:d2:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:45.811309,77:e7:5b:11:d2:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:46.323779,77:e7:5b:11:d2:dd,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:46.859058,77:e7:5b:11:d2:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:48.469255,77:e7:5b:11:d2:dd,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:49.484053,77:e7:5b:11:d2:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:50.971393,77:e7:5b:11:d2:dd,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:51.552484,77:e7:5b:11:d2:dd,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:52.864067,77:e7:5b:11:d2:dd,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:53.385127,77:e7:5b:11:d2:dd,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:53.897572,77:e7:5b:11:d2:dd,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:54.743206,77:e7:5b:11:d2:dd,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:49:55.621332,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:03.675721,77:e7:5b:11:d2:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:04.362841,77:e7:5b:11:d2:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:05.675965,77:e7:5b:11:d2:dd,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:06.229448,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:07.846183,77:e7:5b:11:d2:dd,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:08.597081,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:09.382759,77:e7:5b:11:d2:dd,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:10.067623,77:e7:5b:11:d2:dd,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:10.730788,77:e7:5b:11:d2:dd,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:11.235799,77:e7:5b:11:d2:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:11.797933,77:e7:5b:11:d2:dd,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:13.548222,77:e7:5b:11:d2:dd,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:14.131680,77:e7:5b:11:d2:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:14.667836,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:16.444540,77:e7:5b:11:d2:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:16.994080,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:17.657349,77:e7:5b:11:d2:dd,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:18.192206,77:e7:5b:11:d2:dd,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:18.878162,77:e7:5b:11:d2:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:19.411828,77:e7:5b:11:d2:dd,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:20.050024,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:20.569835,77:e7:5b:11:d2:dd,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:28.571267,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:29.764586,77:e7:5b:11:d2:dd,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:30.313051,77:e7:5b:11:d2:dd,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:30.905538,77:e7:5b:11:d2:dd,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:31.463756,77:e7:5b:11:d2:dd,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:31.967332,77:e7:5b:11:d2:dd,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:33.064362,77:e7:5b:11:d2:dd,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:33.932735,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:34.611771,77:e7:5b:11:d2:dd,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:35.150249,77:e7:5b:11:d2:dd,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:35.659550,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:36.213082,77:e7:5b:11:d2:dd,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:36.807135,77:e7:5b:11:d2:dd,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:37.783658,77:e7:5b:11:d2:dd,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:38.457371,77:e7:5b:11:d2:dd,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:39.486702,77:e7:5b:11:d2:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:40.658894,77:e7:5b:11:d2:dd,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:41.216240,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:41.837230,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:42.904207,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:43.466506,77:e7:5b:11:d2:dd,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:44.606215,77:e7:5b:11:d2:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:45.200491,77:e7:5b:11:d2:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:45.710510,77:e7:5b:11:d2:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:46.214126,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:46.735086,77:e7:5b:11:d2:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:48.322012,77:e7:5b:11:d2:dd,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:50.148853,77:e7:5b:11:d2:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:50.679886,77:e7:5b:11:d2:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:51.157251,77:e7:5b:11:d2:dd,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:51.642012,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:53.211022,77:e7:5b:11:d2:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:53.756456,77:e7:5b:11:d2:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:54.623498,77:e7:5b:11:d2:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:55.407006,77:e7:5b:11:d2:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:56.313396,77:e7:5b:11:d2:dd,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:56.838185,77:e7:5b:11:d2:dd,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:57.979794,77:e7:5b:11:d2:dd,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:58.540853,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:59.089465,77:e7:5b:11:d2:dd,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:50:59.678413,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:00.209007,77:e7:5b:11:d2:dd,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:00.788804,77:e7:5b:11:d2:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:01.431014,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:01.982191,77:e7:5b:11:d2:dd,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:02.931797,77:e7:5b:11:d2:dd,random,-34,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:03.440893,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:04.332568,77:e7:5b:11:d2:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:04.970517,77:e7:5b:11:d2:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:06.200719,77:e7:5b:11:d2:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:08.359944,77:e7:5b:11:d2:dd,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:09.217310,77:e7:5b:11:d2:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:10.209381,77:e7:5b:11:d2:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:10.782233,77:e7:5b:11:d2:dd,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:14.568033,77:e7:5b:11:d2:dd,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:15.136721,77:e7:5b:11:d2:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:15.677074,77:e7:5b:11:d2:dd,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:17.575105,77:e7:5b:11:d2:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:19.069122,77:e7:5b:11:d2:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:19.920195,77:e7:5b:11:d2:dd,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:21.489666,77:e7:5b:11:d2:dd,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:22.484283,77:e7:5b:11:d2:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:23.082962,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:24.361823,77:e7:5b:11:d2:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:25.561170,77:e7:5b:11:d2:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:26.405829,77:e7:5b:11:d2:dd,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:28.052819,77:e7:5b:11:d2:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:28.705028,77:e7:5b:11:d2:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:29.304879,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:30.209822,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:30.854435,77:e7:5b:11:d2:dd,random,-29,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:31.399577,77:e7:5b:11:d2:dd,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:32.821555,77:e7:5b:11:d2:dd,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:33.443764,77:e7:5b:11:d2:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:34.046162,77:e7:5b:11:d2:dd,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:34.618642,77:e7:5b:11:d2:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:35.735689,77:e7:5b:11:d2:dd,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:36.266810,77:e7:5b:11:d2:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:36.811660,77:e7:5b:11:d2:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:38.388743,77:e7:5b:11:d2:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:42.295612,77:e7:5b:11:d2:dd,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:43.448618,77:e7:5b:11:d2:dd,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:43.961099,77:e7:5b:11:d2:dd,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:44.507381,77:e7:5b:11:d2:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:45.224499,77:e7:5b:11:d2:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:45.797338,77:e7:5b:11:d2:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:46.331675,77:e7:5b:11:d2:dd,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:47.290128,77:e7:5b:11:d2:dd,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:49.779985,77:e7:5b:11:d2:dd,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:50.290601,77:e7:5b:11:d2:dd,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:51.109273,77:e7:5b:11:d2:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:51.634091,77:e7:5b:11:d2:dd,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:53.591498,77:e7:5b:11:d2:dd,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:54.140930,77:e7:5b:11:d2:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:55.018716,77:e7:5b:11:d2:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:55.574547,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:56.225421,77:e7:5b:11:d2:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:56.782953,77:e7:5b:11:d2:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:58.344980,77:e7:5b:11:d2:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:58.975003,77:e7:5b:11:d2:dd,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:51:59.566181,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:00.505900,77:e7:5b:11:d2:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:01.273079,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:02.134200,77:e7:5b:11:d2:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:02.809112,77:e7:5b:11:d2:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:03.745032,77:e7:5b:11:d2:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:04.259937,77:e7:5b:11:d2:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:04.834032,77:e7:5b:11:d2:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:05.335835,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:06.534606,77:e7:5b:11:d2:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:07.869295,77:e7:5b:11:d2:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:08.372941,77:e7:5b:11:d2:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:09.006513,77:e7:5b:11:d2:dd,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:09.797666,77:e7:5b:11:d2:dd,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:10.640483,77:e7:5b:11:d2:dd,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:11.513243,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:12.580843,77:e7:5b:11:d2:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:13.411037,77:e7:5b:11:d2:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:13.936753,77:e7:5b:11:d2:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:14.799013,77:e7:5b:11:d2:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:15.724296,77:e7:5b:11:d2:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:16.336258,77:e7:5b:11:d2:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:17.453375,77:e7:5b:11:d2:dd,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:18.348399,77:e7:5b:11:d2:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:19.391795,77:e7:5b:11:d2:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:20.065403,77:e7:5b:11:d2:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:20.677769,77:e7:5b:11:d2:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:21.685035,77:e7:5b:11:d2:dd,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:23.384700,77:e7:5b:11:d2:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:24.065047,77:e7:5b:11:d2:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:24.588429,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:25.270632,77:e7:5b:11:d2:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:25.925551,77:e7:5b:11:d2:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:26.571591,77:e7:5b:11:d2:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:27.699382,77:e7:5b:11:d2:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:28.216382,77:e7:5b:11:d2:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:29.067528,77:e7:5b:11:d2:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:29.811019,77:e7:5b:11:d2:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:30.558487,77:e7:5b:11:d2:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:31.112478,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:32.463157,77:e7:5b:11:d2:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:33.049316,77:e7:5b:11:d2:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:34.017811,77:e7:5b:11:d2:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:34.570574,77:e7:5b:11:d2:dd,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:35.114947,77:e7:5b:11:d2:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:35.674808,77:e7:5b:11:d2:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:36.523539,77:e7:5b:11:d2:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:37.799585,77:e7:5b:11:d2:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:38.377132,77:e7:5b:11:d2:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:38.924333,77:e7:5b:11:d2:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:39.717372,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:41.196512,77:e7:5b:11:d2:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:42.479955,77:e7:5b:11:d2:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:43.419864,77:e7:5b:11:d2:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:44.927230,77:e7:5b:11:d2:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:45.567509,77:e7:5b:11:d2:dd,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:52:46.327081,77:e7:5b:11:d2:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
