time,mac,type,RSSI,uuid
2023-07-22T11:29:42.913124,78:67:bb:fb:41:06,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:43.200368,78:67:bb:fb:41:06,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:43.736605,78:67:bb:fb:41:06,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:44.258980,78:67:bb:fb:41:06,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:44.541792,78:67:bb:fb:41:06,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:45.078946,78:67:bb:fb:41:06,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:45.645095,78:67:bb:fb:41:06,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:45.921707,78:67:bb:fb:41:06,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:46.764699,78:67:bb:fb:41:06,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:47.116567,78:67:bb:fb:41:06,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:48.071588,78:67:bb:fb:41:06,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:48.691773,78:67:bb:fb:41:06,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:49.257403,78:67:bb:fb:41:06,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:50.338026,78:67:bb:fb:41:06,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:50.759041,78:67:bb:fb:41:06,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:51.020134,78:67:bb:fb:41:06,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:51.282698,78:67:bb:fb:41:06,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:51.551394,78:67:bb:fb:41:06,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:51.811705,78:67:bb:fb:41:06,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:52.306372,78:67:bb:fb:41:06,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:52.882065,78:67:bb:fb:41:06,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:53.183382,78:67:bb:fb:41:06,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:53.827591,78:67:bb:fb:41:06,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:55.065526,78:67:bb:fb:41:06,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:55.332112,78:67:bb:fb:41:06,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:56.033142,78:67:bb:fb:41:06,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:56.695184,78:67:bb:fb:41:06,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:57.232907,78:67:bb:fb:41:06,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:58.326886,78:67:bb:fb:41:06,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:58.610548,78:67:bb:fb:41:06,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:59.001645,78:67:bb:fb:41:06,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:59.289012,78:67:bb:fb:41:06,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:29:59.630205,78:67:bb:fb:41:06,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:01.043193,78:67:bb:fb:41:06,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:01.440284,78:67:bb:fb:41:06,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:02.123811,78:67:bb:fb:41:06,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:03.766655,78:67:bb:fb:41:06,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:04.286270,78:67:bb:fb:41:06,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:04.715029,78:67:bb:fb:41:06,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:06.097515,78:67:bb:fb:41:06,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:06.326314,78:67:bb:fb:41:06,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:06.600227,78:67:bb:fb:41:06,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:07.017193,78:67:bb:fb:41:06,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:07.282845,78:67:bb:fb:41:06,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:07.686988,78:67:bb:fb:41:06,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:07.993912,78:67:bb:fb:41:06,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:08.405182,78:67:bb:fb:41:06,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:08.832576,78:67:bb:fb:41:06,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:09.075128,78:67:bb:fb:41:06,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:09.251537,78:67:bb:fb:41:06,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:09.896263,78:67:bb:fb:41:06,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:10.309213,78:67:bb:fb:41:06,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:10.737399,78:67:bb:fb:41:06,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:11.487749,78:67:bb:fb:41:06,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:11.934280,78:67:bb:fb:41:06,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:12.154212,78:67:bb:fb:41:06,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:13.245041,78:67:bb:fb:41:06,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:13.545571,78:67:bb:fb:41:06,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:15.068847,78:67:bb:fb:41:06,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:15.470430,78:67:bb:fb:41:06,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:16.133922,78:67:bb:fb:41:06,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:16.472596,78:67:bb:fb:41:06,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:17.200885,78:67:bb:fb:41:06,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:18.576209,78:67:bb:fb:41:06,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:19.123929,78:67:bb:fb:41:06,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:19.607796,78:67:bb:fb:41:06,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:19.883989,78:67:bb:fb:41:06,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:20.111346,78:67:bb:fb:41:06,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:20.535040,78:67:bb:fb:41:06,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:20.936112,78:67:bb:fb:41:06,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:22.308249,78:67:bb:fb:41:06,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:22.653913,78:67:bb:fb:41:06,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:22.987492,78:67:bb:fb:41:06,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:23.434890,78:67:bb:fb:41:06,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:23.717555,78:67:bb:fb:41:06,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:23.986173,78:67:bb:fb:41:06,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:24.466171,78:67:bb:fb:41:06,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:24.731392,78:67:bb:fb:41:06,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:25.866557,78:67:bb:fb:41:06,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:26.124363,78:67:bb:fb:41:06,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:27.063767,78:67:bb:fb:41:06,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:27.594000,78:67:bb:fb:41:06,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:28.176235,78:67:bb:fb:41:06,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:28.407388,78:67:bb:fb:41:06,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:28.836049,78:67:bb:fb:41:06,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:29.094944,78:67:bb:fb:41:06,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:30.039940,78:67:bb:fb:41:06,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:30.321551,78:67:bb:fb:41:06,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:30.745202,78:67:bb:fb:41:06,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:31.000036,78:67:bb:fb:41:06,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:32.569646,78:67:bb:fb:41:06,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:32.951650,78:67:bb:fb:41:06,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:33.272697,78:67:bb:fb:41:06,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:34.310017,78:67:bb:fb:41:06,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:35.003697,78:67:bb:fb:41:06,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:35.280251,78:67:bb:fb:41:06,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:36.250257,78:67:bb:fb:41:06,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:37.776245,78:67:bb:fb:41:06,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:38.059672,78:67:bb:fb:41:06,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:38.749303,78:67:bb:fb:41:06,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:39.228948,78:67:bb:fb:41:06,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:39.489068,78:67:bb:fb:41:06,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:39.812462,78:67:bb:fb:41:06,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:40.095004,78:67:bb:fb:41:06,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:40.958687,78:67:bb:fb:41:06,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:41.273646,78:67:bb:fb:41:06,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:41.794121,78:67:bb:fb:41:06,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:42.055512,78:67:bb:fb:41:06,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:42.666423,78:67:bb:fb:41:06,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:42.919351,78:67:bb:fb:41:06,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:43.492475,78:67:bb:fb:41:06,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:44.274931,78:67:bb:fb:41:06,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:44.548955,78:67:bb:fb:41:06,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:45.259047,78:67:bb:fb:41:06,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:45.655609,78:67:bb:fb:41:06,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:46.066608,78:67:bb:fb:41:06,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:46.339951,78:67:bb:fb:41:06,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:47.763912,78:67:bb:fb:41:06,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:48.078425,78:67:bb:fb:41:06,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:48.304871,78:67:bb:fb:41:06,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:48.871100,78:67:bb:fb:41:06,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:49.149453,78:67:bb:fb:41:06,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:49.348445,78:67:bb:fb:41:06,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:49.533645,78:67:bb:fb:41:06,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:50.069927,78:67:bb:fb:41:06,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:50.489959,4c:19:31:39:cc:9e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:51.779984,4c:19:31:39:cc:9e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:52.045964,4c:19:31:39:cc:9e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:52.859787,4c:19:31:39:cc:9e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:53.164825,4c:19:31:39:cc:9e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:53.436364,4c:19:31:39:cc:9e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:53.732372,4c:19:31:39:cc:9e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:54.146503,4c:19:31:39:cc:9e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:54.558617,4c:19:31:39:cc:9e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:54.939774,4c:19:31:39:cc:9e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:55.429724,4c:19:31:39:cc:9e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:55.863581,4c:19:31:39:cc:9e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:56.139055,4c:19:31:39:cc:9e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:56.431064,4c:19:31:39:cc:9e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:56.850115,4c:19:31:39:cc:9e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:57.121074,4c:19:31:39:cc:9e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:57.376083,4c:19:31:39:cc:9e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:57.782244,4c:19:31:39:cc:9e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:57.994808,4c:19:31:39:cc:9e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:58.207295,4c:19:31:39:cc:9e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:58.481015,4c:19:31:39:cc:9e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:58.712338,4c:19:31:39:cc:9e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:58.892344,4c:19:31:39:cc:9e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:59.681484,4c:19:31:39:cc:9e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:30:59.950022,4c:19:31:39:cc:9e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:00.239783,4c:19:31:39:cc:9e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:00.511268,4c:19:31:39:cc:9e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:00.693684,4c:19:31:39:cc:9e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:00.946061,4c:19:31:39:cc:9e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:01.471301,4c:19:31:39:cc:9e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:01.686513,4c:19:31:39:cc:9e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:02.029915,4c:19:31:39:cc:9e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:02.415978,4c:19:31:39:cc:9e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:03.850940,4c:19:31:39:cc:9e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:04.338633,4c:19:31:39:cc:9e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:05.576493,4c:19:31:39:cc:9e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:06.139775,4c:19:31:39:cc:9e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:06.407210,4c:19:31:39:cc:9e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:06.797575,4c:19:31:39:cc:9e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:07.096230,4c:19:31:39:cc:9e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:07.506238,4c:19:31:39:cc:9e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:07.899850,4c:19:31:39:cc:9e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:08.505936,4c:19:31:39:cc:9e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:09.141682,4c:19:31:39:cc:9e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:09.422405,4c:19:31:39:cc:9e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:09.980950,4c:19:31:39:cc:9e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:10.464765,4c:19:31:39:cc:9e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:10.693421,4c:19:31:39:cc:9e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:11.499681,4c:19:31:39:cc:9e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:11.895970,4c:19:31:39:cc:9e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:12.752226,4c:19:31:39:cc:9e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:13.028891,4c:19:31:39:cc:9e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:13.344717,4c:19:31:39:cc:9e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:13.596032,4c:19:31:39:cc:9e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:14.073050,4c:19:31:39:cc:9e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:14.354646,4c:19:31:39:cc:9e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:15.736104,4c:19:31:39:cc:9e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:15.978505,4c:19:31:39:cc:9e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:16.259717,4c:19:31:39:cc:9e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:16.532256,4c:19:31:39:cc:9e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:18.105810,4c:19:31:39:cc:9e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:18.501290,4c:19:31:39:cc:9e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:18.893293,4c:19:31:39:cc:9e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:19.709036,4c:19:31:39:cc:9e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:19.944739,4c:19:31:39:cc:9e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:20.680795,4c:19:31:39:cc:9e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:20.926354,4c:19:31:39:cc:9e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:21.391136,4c:19:31:39:cc:9e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:21.658440,4c:19:31:39:cc:9e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:22.326160,4c:19:31:39:cc:9e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:23.687025,4c:19:31:39:cc:9e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:23.979638,4c:19:31:39:cc:9e,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:24.344061,4c:19:31:39:cc:9e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:24.529884,4c:19:31:39:cc:9e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:24.815902,4c:19:31:39:cc:9e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:26.020912,4c:19:31:39:cc:9e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:26.555776,4c:19:31:39:cc:9e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:27.935795,4c:19:31:39:cc:9e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:28.237152,4c:19:31:39:cc:9e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:28.489677,4c:19:31:39:cc:9e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:28.712217,4c:19:31:39:cc:9e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:28.912250,4c:19:31:39:cc:9e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:29.475707,4c:19:31:39:cc:9e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:29.754378,4c:19:31:39:cc:9e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:30.468391,4c:19:31:39:cc:9e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:31.010761,4c:19:31:39:cc:9e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:31.329647,4c:19:31:39:cc:9e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:31.720850,4c:19:31:39:cc:9e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:33.099519,4c:19:31:39:cc:9e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:34.544580,4c:19:31:39:cc:9e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:34.792274,4c:19:31:39:cc:9e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:35.059442,4c:19:31:39:cc:9e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:36.439797,4c:19:31:39:cc:9e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:36.734676,4c:19:31:39:cc:9e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:37.430722,4c:19:31:39:cc:9e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:37.835837,4c:19:31:39:cc:9e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:38.249802,4c:19:31:39:cc:9e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:38.659562,4c:19:31:39:cc:9e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:38.945973,4c:19:31:39:cc:9e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:39.469552,4c:19:31:39:cc:9e,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:39.654828,4c:19:31:39:cc:9e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:40.500836,4c:19:31:39:cc:9e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:40.916328,4c:19:31:39:cc:9e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:41.198401,4c:19:31:39:cc:9e,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:41.853350,4c:19:31:39:cc:9e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:43.349599,4c:19:31:39:cc:9e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:43.640818,4c:19:31:39:cc:9e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:44.052236,4c:19:31:39:cc:9e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:44.907056,4c:19:31:39:cc:9e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:31:45.325780,4c:19:31:39:cc:9e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
