time,mac,type,RSSI,uuid
2022-11-18T21:47:32.485681,6f:59:95:87:09:5a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:33.476856,6f:59:95:87:09:5a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:34.484319,6f:59:95:87:09:5a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:34.990134,6f:59:95:87:09:5a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:35.831581,6f:59:95:87:09:5a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:38.869111,6f:59:95:87:09:5a,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:39.989656,6f:59:95:87:09:5a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:40.497350,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:41.616857,6f:59:95:87:09:5a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:42.463096,6f:59:95:87:09:5a,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:44.988201,6f:59:95:87:09:5a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:47.356346,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:50.870098,6f:59:95:87:09:5a,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:52.693415,6f:59:95:87:09:5a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:53.223388,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:54.032365,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:54.561039,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:47:56.028855,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:03.365363,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:05.697556,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:07.342091,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:07.862019,6f:59:95:87:09:5a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:08.769795,6f:59:95:87:09:5a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:09.255829,6f:59:95:87:09:5a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:09.787114,6f:59:95:87:09:5a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:10.843374,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:12.363082,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:12.811906,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:13.268055,6f:59:95:87:09:5a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:13.699785,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:14.514616,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:15.011114,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:15.541101,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:16.001118,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:17.574855,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:18.032355,6f:59:95:87:09:5a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:18.504670,6f:59:95:87:09:5a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:19.297881,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:19.794969,6f:59:95:87:09:5a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:20.337160,6f:59:95:87:09:5a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:20.826191,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:21.256178,6f:59:95:87:09:5a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:23.781065,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:24.235052,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:24.654848,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:25.429100,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:27.071460,6f:59:95:87:09:5a,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:28.460333,6f:59:95:87:09:5a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:29.146291,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:29.571495,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:29.987719,6f:59:95:87:09:5a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:31.081587,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:32.045431,6f:59:95:87:09:5a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:32.813101,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:33.640581,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:34.112673,6f:59:95:87:09:5a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:34.567977,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:35.298751,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:36.060789,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:37.539129,6f:59:95:87:09:5a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:37.948073,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:38.378078,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:38.849250,6f:59:95:87:09:5a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:39.377813,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:39.786595,6f:59:95:87:09:5a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:40.227821,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:41.826936,6f:59:95:87:09:5a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:42.267937,6f:59:95:87:09:5a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:42.746910,6f:59:95:87:09:5a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:43.565562,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:44.503337,6f:59:95:87:09:5a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:45.933054,6f:59:95:87:09:5a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:47.705739,6f:59:95:87:09:5a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:48.716830,6f:59:95:87:09:5a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:49.831861,6f:59:95:87:09:5a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:50.358552,6f:59:95:87:09:5a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:51.057109,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:54.152231,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:48:54.827119,6f:59:95:87:09:5a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:03.689187,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:04.485016,6f:59:95:87:09:5a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:05.033722,6f:59:95:87:09:5a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:05.523752,6f:59:95:87:09:5a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:06.230458,6f:59:95:87:09:5a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:08.075333,6f:59:95:87:09:5a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:09.405514,6f:59:95:87:09:5a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:09.894160,6f:59:95:87:09:5a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:18.755790,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:19.604727,6f:59:95:87:09:5a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:21.435505,6f:59:95:87:09:5a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:22.968295,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:23.409473,6f:59:95:87:09:5a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:24.483918,6f:59:95:87:09:5a,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:25.260014,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:26.065645,6f:59:95:87:09:5a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:31.129733,6f:59:95:87:09:5a,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:33.206255,6f:59:95:87:09:5a,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:33.666123,6f:59:95:87:09:5a,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:34.120346,6f:59:95:87:09:5a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:34.583803,6f:59:95:87:09:5a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:35.037999,6f:59:95:87:09:5a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:35.800938,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:38.221417,6f:59:95:87:09:5a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:39.048879,6f:59:95:87:09:5a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:40.119203,6f:59:95:87:09:5a,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:40.577305,6f:59:95:87:09:5a,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:41.631601,6f:59:95:87:09:5a,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:42.106140,6f:59:95:87:09:5a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:42.635192,6f:59:95:87:09:5a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:44.345511,6f:59:95:87:09:5a,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:44.813680,6f:59:95:87:09:5a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:45.245683,6f:59:95:87:09:5a,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:45.992938,6f:59:95:87:09:5a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:47.029624,6f:59:95:87:09:5a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:47.507925,6f:59:95:87:09:5a,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:47.933887,6f:59:95:87:09:5a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:48.382173,65:43:37:3e:16:aa,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:48.819139,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:49.955627,65:43:37:3e:16:aa,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:50.396633,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:50.844355,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:51.256159,65:43:37:3e:16:aa,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:52.743848,65:43:37:3e:16:aa,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:53.154469,65:43:37:3e:16:aa,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:53.596955,65:43:37:3e:16:aa,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:54.388248,65:43:37:3e:16:aa,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:54.817366,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:56.531266,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:57.997352,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:59.115586,65:43:37:3e:16:aa,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:49:59.544082,65:43:37:3e:16:aa,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:00.293300,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:00.743894,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:02.421142,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:05.113618,65:43:37:3e:16:aa,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:05.582336,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:06.046765,65:43:37:3e:16:aa,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:06.968947,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:07.710938,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:08.178560,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:08.929417,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:10.638345,65:43:37:3e:16:aa,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:11.144654,65:43:37:3e:16:aa,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:12.912418,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:13.388182,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:13.895410,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:14.354307,65:43:37:3e:16:aa,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:15.127556,65:43:37:3e:16:aa,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:15.563545,65:43:37:3e:16:aa,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:16.344554,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:18.465916,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:18.949322,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:20.025008,65:43:37:3e:16:aa,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:20.792367,65:43:37:3e:16:aa,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:21.251402,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:22.712529,65:43:37:3e:16:aa,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:23.153872,65:43:37:3e:16:aa,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:23.578399,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:24.131337,65:43:37:3e:16:aa,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:24.572227,65:43:37:3e:16:aa,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:25.083316,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:25.491574,65:43:37:3e:16:aa,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:25.965478,65:43:37:3e:16:aa,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:26.946084,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:27.382000,65:43:37:3e:16:aa,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:27.793093,65:43:37:3e:16:aa,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:28.282883,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:28.731145,65:43:37:3e:16:aa,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:29.854336,65:43:37:3e:16:aa,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:30.585688,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:32.011052,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:32.766003,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:33.544212,65:43:37:3e:16:aa,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:34.621523,65:43:37:3e:16:aa,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:37.017973,65:43:37:3e:16:aa,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:38.726193,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:39.210933,65:43:37:3e:16:aa,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:39.685841,65:43:37:3e:16:aa,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:40.139797,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:40.559295,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:41.306570,65:43:37:3e:16:aa,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:42.753696,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:43.515070,65:43:37:3e:16:aa,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:44.199865,65:43:37:3e:16:aa,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:44.638234,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:45.752630,65:43:37:3e:16:aa,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:46.539924,65:43:37:3e:16:aa,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:47.047197,65:43:37:3e:16:aa,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:48.412366,65:43:37:3e:16:aa,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:48.852673,65:43:37:3e:16:aa,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:49.603088,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:50.374110,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:50.847574,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:52.544764,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:52.955718,65:43:37:3e:16:aa,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:55.918893,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:56.361046,65:43:37:3e:16:aa,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:57.858112,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:58.328284,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:50:59.395601,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:51:01.498492,65:43:37:3e:16:aa,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:51:03.988177,65:43:37:3e:16:aa,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:51:06.100098,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:51:08.323383,65:43:37:3e:16:aa,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:51:09.479341,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:51:10.296807,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:51:12.433872,65:43:37:3e:16:aa,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:51:13.315228,65:43:37:3e:16:aa,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:51:14.421334,65:43:37:3e:16:aa,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:51:14.926042,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:51:15.426623,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:51:16.215892,65:43:37:3e:16:aa,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:51:18.720651,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:51:21.724024,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:14.838781,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:15.400320,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:15.875145,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:16.343836,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:16.797505,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:17.259405,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:17.720076,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:18.170391,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:18.629242,65:43:37:3e:16:aa,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:20.100584,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:20.832004,65:43:37:3e:16:aa,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:21.286540,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:21.762314,65:43:37:3e:16:aa,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:22.221611,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:22.681615,65:43:37:3e:16:aa,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:23.120509,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:54:23.572964,65:43:37:3e:16:aa,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:55:28.131630,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:55:28.592944,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:55:29.069818,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:55:29.519918,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:55:29.979932,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:55:30.426800,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
