time,mac,type,RSSI,uuid
2022-11-18T22:00:54.704163,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:00:55.183112,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:00:55.699874,65:43:37:3e:16:aa,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:00:56.271852,65:43:37:3e:16:aa,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:00:57.755671,65:43:37:3e:16:aa,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:00:58.262924,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:00:58.827835,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:00:59.320822,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:00.177125,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:00.654762,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:01.469769,65:43:37:3e:16:aa,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:02.927447,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:03.763517,65:43:37:3e:16:aa,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:04.237598,65:43:37:3e:16:aa,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:04.703669,65:43:37:3e:16:aa,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:05.493782,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:05.971158,65:43:37:3e:16:aa,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:06.465132,65:43:37:3e:16:aa,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:07.897745,65:43:37:3e:16:aa,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:08.358941,65:43:37:3e:16:aa,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:09.166494,65:43:37:3e:16:aa,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:09.915272,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:10.726618,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:11.199176,65:43:37:3e:16:aa,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:12.732971,65:43:37:3e:16:aa,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:14.235663,65:43:37:3e:16:aa,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:14.712403,65:43:37:3e:16:aa,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:15.196910,65:43:37:3e:16:aa,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:15.761218,65:43:37:3e:16:aa,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:16.230782,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:17.710841,65:43:37:3e:16:aa,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:18.183276,65:43:37:3e:16:aa,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:18.663509,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:19.133212,65:43:37:3e:16:aa,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:19.621861,65:43:37:3e:16:aa,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:20.110258,65:43:37:3e:16:aa,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:20.569845,65:43:37:3e:16:aa,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:21.288146,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:22.831801,65:43:37:3e:16:aa,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:23.279973,65:43:37:3e:16:aa,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:23.776270,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:24.251179,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:24.771036,65:43:37:3e:16:aa,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:26.209021,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:28.316489,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:28.782075,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:29.270328,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:29.834222,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:30.305278,65:43:37:3e:16:aa,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:30.807871,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:31.275373,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:32.793117,65:43:37:3e:16:aa,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:33.264416,65:43:37:3e:16:aa,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:33.736924,65:43:37:3e:16:aa,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:34.221916,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:34.699424,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:35.165785,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:35.625749,65:43:37:3e:16:aa,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:36.097101,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:37.134655,65:43:37:3e:16:aa,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:37.584577,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:38.023915,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:38.493430,65:43:37:3e:16:aa,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:39.265852,65:43:37:3e:16:aa,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:39.757792,65:43:37:3e:16:aa,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:40.554508,65:43:37:3e:16:aa,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:41.076080,65:43:37:3e:16:aa,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:42.048723,65:43:37:3e:16:aa,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:42.582503,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:43.053624,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:43.512832,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:43.966323,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:44.426292,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:44.917622,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:45.375037,65:43:37:3e:16:aa,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:45.846483,65:43:37:3e:16:aa,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:46.326568,65:43:37:3e:16:aa,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:47.861521,65:43:37:3e:16:aa,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:48.361604,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:48.830944,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:49.299203,65:43:37:3e:16:aa,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:49.753155,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:50.221783,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:50.688026,65:43:37:3e:16:aa,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:51.127214,65:43:37:3e:16:aa,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:52.083145,65:43:37:3e:16:aa,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:52.586972,65:43:37:3e:16:aa,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:53.400041,65:43:37:3e:16:aa,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:53.861078,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:54.306259,65:43:37:3e:16:aa,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:54.740798,65:43:37:3e:16:aa,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:55.207185,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:55.695645,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:56.157428,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:57.130272,65:43:37:3e:16:aa,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:57.604893,65:43:37:3e:16:aa,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:58.439823,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:58.912367,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:59.385188,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:01:59.834071,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:00.317694,65:43:37:3e:16:aa,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:00.759025,65:43:37:3e:16:aa,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:01.225743,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:02.712144,65:43:37:3e:16:aa,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:03.191563,65:43:37:3e:16:aa,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:03.660518,65:43:37:3e:16:aa,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:04.144178,65:43:37:3e:16:aa,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:04.976553,65:43:37:3e:16:aa,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:05.412806,65:43:37:3e:16:aa,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:07.118265,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:07.570794,65:43:37:3e:16:aa,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:08.033711,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:08.500858,65:43:37:3e:16:aa,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:08.972171,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:09.462062,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:09.929683,65:43:37:3e:16:aa,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:10.393398,65:43:37:3e:16:aa,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:10.849865,65:43:37:3e:16:aa,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:11.320996,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:12.795947,65:43:37:3e:16:aa,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:13.263471,65:43:37:3e:16:aa,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:13.723301,65:43:37:3e:16:aa,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:14.192082,65:43:37:3e:16:aa,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:14.677343,65:43:37:3e:16:aa,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:15.465225,65:43:37:3e:16:aa,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:15.934736,65:43:37:3e:16:aa,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:16.748000,65:43:37:3e:16:aa,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:17.243541,65:43:37:3e:16:aa,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:17.764702,65:43:37:3e:16:aa,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:18.228725,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:18.742366,65:43:37:3e:16:aa,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:19.225015,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:19.703898,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:20.220179,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:21.043777,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:22.175836,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:22.702610,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:23.530235,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:24.314070,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:25.090520,65:43:37:3e:16:aa,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:25.592931,65:43:37:3e:16:aa,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:26.084084,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:27.113957,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:27.579466,65:43:37:3e:16:aa,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:29.019457,65:43:37:3e:16:aa,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:29.484296,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:29.931981,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:30.388303,65:43:37:3e:16:aa,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:32.094570,65:43:37:3e:16:aa,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:32.587231,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:33.067793,65:43:37:3e:16:aa,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:33.552262,65:43:37:3e:16:aa,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:34.359031,65:43:37:3e:16:aa,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:35.481585,65:43:37:3e:16:aa,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:36.332435,65:43:37:3e:16:aa,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:37.840061,65:43:37:3e:16:aa,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:38.307614,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:38.862720,65:43:37:3e:16:aa,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:39.377173,65:43:37:3e:16:aa,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:39.870388,65:43:37:3e:16:aa,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:40.345208,65:43:37:3e:16:aa,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:40.852869,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:41.334031,65:43:37:3e:16:aa,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:44.102921,65:43:37:3e:16:aa,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:44.611868,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:45.099506,65:43:37:3e:16:aa,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:45.610033,65:43:37:3e:16:aa,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:46.077464,65:43:37:3e:16:aa,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:47.053155,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:47.848834,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:48.653666,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:49.207114,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:49.944749,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:50.416131,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:50.889792,65:43:37:3e:16:aa,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:51.375991,65:43:37:3e:16:aa,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:52.893971,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:53.387528,65:43:37:3e:16:aa,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:53.860984,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:54.338708,65:43:37:3e:16:aa,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:54.857670,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:55.362248,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:55.860068,65:43:37:3e:16:aa,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:57.330239,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:57.767791,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:58.261515,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:58.724026,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:59.194123,65:43:37:3e:16:aa,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:02:59.689043,65:43:37:3e:16:aa,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:00.182784,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:00.689081,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:01.179223,65:43:37:3e:16:aa,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:02.623788,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:03.118678,65:43:37:3e:16:aa,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:03.588642,65:43:37:3e:16:aa,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:04.043064,65:43:37:3e:16:aa,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:04.506975,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:05.035594,65:43:37:3e:16:aa,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:05.636083,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:06.150106,65:43:37:3e:16:aa,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:07.627082,65:43:37:3e:16:aa,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:08.099668,65:43:37:3e:16:aa,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:08.628859,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:09.117163,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:09.578385,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:10.063446,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:10.549718,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:11.060378,65:43:37:3e:16:aa,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:13.182429,65:43:37:3e:16:aa,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:14.018649,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:14.498630,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:14.986889,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:15.467995,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:16.000104,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:16.522563,65:43:37:3e:16:aa,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:18.026520,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:18.542789,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:19.027094,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:19.504992,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:19.973957,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:20.451811,65:43:37:3e:16:aa,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:21.258488,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:22.730184,65:43:37:3e:16:aa,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:23.208381,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:23.696023,65:43:37:3e:16:aa,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:24.216985,65:43:37:3e:16:aa,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:24.688908,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:25.468350,65:43:37:3e:16:aa,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:25.913639,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:26.387296,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:28.139621,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:28.612153,65:43:37:3e:16:aa,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:29.121908,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:29.598309,65:43:37:3e:16:aa,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:30.413295,65:43:37:3e:16:aa,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:30.918936,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:31.388915,65:43:37:3e:16:aa,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
