time,mac,type,RSSI,uuid
2022-11-18T22:33:14.483924,46:da:b6:2d:e1:95,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:14.912786,46:da:b6:2d:e1:95,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:15.657897,46:da:b6:2d:e1:95,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:16.095224,46:da:b6:2d:e1:95,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:17.031574,46:da:b6:2d:e1:95,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:17.526570,46:da:b6:2d:e1:95,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:18.022804,46:da:b6:2d:e1:95,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:18.516632,46:da:b6:2d:e1:95,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:19.120193,46:da:b6:2d:e1:95,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:19.575322,46:da:b6:2d:e1:95,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:20.115305,46:da:b6:2d:e1:95,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:20.530105,46:da:b6:2d:e1:95,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:20.969127,46:da:b6:2d:e1:95,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:21.407994,46:da:b6:2d:e1:95,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:22.882977,46:da:b6:2d:e1:95,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:24.273143,46:da:b6:2d:e1:95,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:25.005382,46:da:b6:2d:e1:95,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:25.755412,46:da:b6:2d:e1:95,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:26.187917,46:da:b6:2d:e1:95,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:27.690585,46:da:b6:2d:e1:95,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:29.458817,46:da:b6:2d:e1:95,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:29.908065,46:da:b6:2d:e1:95,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:30.331865,46:da:b6:2d:e1:95,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:30.770783,46:da:b6:2d:e1:95,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:31.215719,46:da:b6:2d:e1:95,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:32.105786,46:da:b6:2d:e1:95,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:32.556995,46:da:b6:2d:e1:95,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:34.002106,46:da:b6:2d:e1:95,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:34.445811,46:da:b6:2d:e1:95,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:34.872079,46:da:b6:2d:e1:95,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:35.303390,46:da:b6:2d:e1:95,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:35.749620,46:da:b6:2d:e1:95,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:36.180912,46:da:b6:2d:e1:95,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:37.077128,46:da:b6:2d:e1:95,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:37.812202,46:da:b6:2d:e1:95,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:38.245881,46:da:b6:2d:e1:95,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:38.814118,46:da:b6:2d:e1:95,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:39.293389,46:da:b6:2d:e1:95,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:39.732245,46:da:b6:2d:e1:95,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:41.744535,46:da:b6:2d:e1:95,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:44.392251,46:da:b6:2d:e1:95,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:46.465285,46:da:b6:2d:e1:95,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:47.105407,46:da:b6:2d:e1:95,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:47.524438,46:da:b6:2d:e1:95,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:47.969345,46:da:b6:2d:e1:95,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:48.396885,46:da:b6:2d:e1:95,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:48.840080,46:da:b6:2d:e1:95,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:49.256942,46:da:b6:2d:e1:95,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:49.683164,46:da:b6:2d:e1:95,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:50.128537,46:da:b6:2d:e1:95,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:50.563330,46:da:b6:2d:e1:95,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:50.992000,46:da:b6:2d:e1:95,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:51.409461,46:da:b6:2d:e1:95,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:52.900667,46:da:b6:2d:e1:95,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:53.343764,46:da:b6:2d:e1:95,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:53.779470,46:da:b6:2d:e1:95,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:54.218245,46:da:b6:2d:e1:95,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:54.654386,46:da:b6:2d:e1:95,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:55.085742,46:da:b6:2d:e1:95,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:55.534563,46:da:b6:2d:e1:95,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:55.994511,46:da:b6:2d:e1:95,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:56.460921,46:da:b6:2d:e1:95,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:57.450649,46:da:b6:2d:e1:95,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:33:58.524611,46:da:b6:2d:e1:95,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:00.023169,46:da:b6:2d:e1:95,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:01.086914,46:da:b6:2d:e1:95,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:01.823387,46:da:b6:2d:e1:95,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:02.258085,46:da:b6:2d:e1:95,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:02.678131,46:da:b6:2d:e1:95,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:03.445664,46:da:b6:2d:e1:95,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:03.870811,46:da:b6:2d:e1:95,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:04.328257,46:da:b6:2d:e1:95,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:05.083257,46:da:b6:2d:e1:95,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:06.170839,46:da:b6:2d:e1:95,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:07.404512,46:da:b6:2d:e1:95,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:07.847699,46:da:b6:2d:e1:95,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:08.614522,46:da:b6:2d:e1:95,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:09.053284,46:da:b6:2d:e1:95,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:09.478365,46:da:b6:2d:e1:95,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:10.217092,46:da:b6:2d:e1:95,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:11.584682,46:da:b6:2d:e1:95,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:13.048420,46:da:b6:2d:e1:95,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:13.467193,46:da:b6:2d:e1:95,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:15.144617,46:da:b6:2d:e1:95,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:16.228258,46:da:b6:2d:e1:95,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:17.179785,46:da:b6:2d:e1:95,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:17.593480,46:da:b6:2d:e1:95,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:19.063542,46:da:b6:2d:e1:95,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:20.168559,46:da:b6:2d:e1:95,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:20.624890,46:da:b6:2d:e1:95,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:21.068970,46:da:b6:2d:e1:95,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:22.136895,46:da:b6:2d:e1:95,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:22.559889,46:da:b6:2d:e1:95,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:23.634816,46:da:b6:2d:e1:95,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:24.398652,46:da:b6:2d:e1:95,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:24.828682,46:da:b6:2d:e1:95,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:28.708775,46:da:b6:2d:e1:95,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:29.762650,46:da:b6:2d:e1:95,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:30.201331,46:da:b6:2d:e1:95,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:30.937670,46:da:b6:2d:e1:95,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:32.015067,46:da:b6:2d:e1:95,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:33.777465,46:da:b6:2d:e1:95,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:34.215229,46:da:b6:2d:e1:95,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:34.641500,46:da:b6:2d:e1:95,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:35.078903,46:da:b6:2d:e1:95,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:35.507874,46:da:b6:2d:e1:95,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:35.948356,46:da:b6:2d:e1:95,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:38.919037,46:da:b6:2d:e1:95,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:39.668240,46:da:b6:2d:e1:95,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:40.144017,46:da:b6:2d:e1:95,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:40.586437,46:da:b6:2d:e1:95,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:41.007727,46:da:b6:2d:e1:95,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:42.658993,46:da:b6:2d:e1:95,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:43.080368,46:da:b6:2d:e1:95,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:43.509214,46:da:b6:2d:e1:95,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:44.964046,46:da:b6:2d:e1:95,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:46.478380,46:da:b6:2d:e1:95,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:47.467871,46:da:b6:2d:e1:95,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:47.880456,46:da:b6:2d:e1:95,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:48.315289,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:49.072927,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:49.567951,6e:20:5a:65:c5:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:50.251743,6e:20:5a:65:c5:dd,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:50.692989,6e:20:5a:65:c5:dd,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:51.209156,6e:20:5a:65:c5:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:52.705483,6e:20:5a:65:c5:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:53.166698,6e:20:5a:65:c5:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:53.650231,6e:20:5a:65:c5:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:54.147983,6e:20:5a:65:c5:dd,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:54.790547,6e:20:5a:65:c5:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:55.221968,6e:20:5a:65:c5:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:56.500495,6e:20:5a:65:c5:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:58.016788,6e:20:5a:65:c5:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:58.463063,6e:20:5a:65:c5:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:58.894097,6e:20:5a:65:c5:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:34:59.710613,6e:20:5a:65:c5:dd,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:00.185588,6e:20:5a:65:c5:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:00.649311,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:01.089373,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:02.078150,6e:20:5a:65:c5:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:02.644408,6e:20:5a:65:c5:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:03.093193,6e:20:5a:65:c5:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:03.508207,6e:20:5a:65:c5:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:03.975192,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:04.424546,6e:20:5a:65:c5:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:04.875657,6e:20:5a:65:c5:dd,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:05.330777,6e:20:5a:65:c5:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:06.278370,6e:20:5a:65:c5:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:07.129480,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:07.572137,6e:20:5a:65:c5:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:08.030875,6e:20:5a:65:c5:dd,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:08.480857,6e:20:5a:65:c5:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:08.982424,6e:20:5a:65:c5:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:09.517049,6e:20:5a:65:c5:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:09.952098,6e:20:5a:65:c5:dd,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:10.424557,6e:20:5a:65:c5:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:11.000854,6e:20:5a:65:c5:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:11.454614,6e:20:5a:65:c5:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:12.258354,6e:20:5a:65:c5:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:12.704548,6e:20:5a:65:c5:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:13.147087,6e:20:5a:65:c5:dd,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:13.570986,6e:20:5a:65:c5:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:14.291230,6e:20:5a:65:c5:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:14.729735,6e:20:5a:65:c5:dd,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:15.498643,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:15.945913,6e:20:5a:65:c5:dd,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:16.372161,6e:20:5a:65:c5:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:17.837302,6e:20:5a:65:c5:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:18.254766,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:18.679805,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:19.129729,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:19.576983,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:20.010883,6e:20:5a:65:c5:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:20.434812,6e:20:5a:65:c5:dd,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:20.864787,6e:20:5a:65:c5:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:21.287311,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:22.993556,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:23.419933,6e:20:5a:65:c5:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:23.853589,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:24.616970,6e:20:5a:65:c5:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:25.074922,6e:20:5a:65:c5:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:25.503565,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:25.951232,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:26.373630,6e:20:5a:65:c5:dd,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:27.863698,6e:20:5a:65:c5:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:28.353734,6e:20:5a:65:c5:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:28.784923,6e:20:5a:65:c5:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:29.213744,6e:20:5a:65:c5:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:29.656866,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:30.097407,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:30.890107,6e:20:5a:65:c5:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:31.368762,6e:20:5a:65:c5:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:31.818750,6e:20:5a:65:c5:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:32.402526,6e:20:5a:65:c5:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:34.178721,6e:20:5a:65:c5:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:34.608859,6e:20:5a:65:c5:dd,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:35.031410,6e:20:5a:65:c5:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:35.473818,6e:20:5a:65:c5:dd,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:36.991291,6e:20:5a:65:c5:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:37.426290,6e:20:5a:65:c5:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:37.859308,6e:20:5a:65:c5:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:38.302797,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:39.059422,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:39.498834,6e:20:5a:65:c5:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:39.964690,6e:20:5a:65:c5:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:40.430621,6e:20:5a:65:c5:dd,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:40.860200,6e:20:5a:65:c5:dd,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:41.426870,6e:20:5a:65:c5:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:42.199373,6e:20:5a:65:c5:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:42.625796,6e:20:5a:65:c5:dd,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:43.063360,6e:20:5a:65:c5:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:43.499394,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:43.968956,6e:20:5a:65:c5:dd,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:44.409007,6e:20:5a:65:c5:dd,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:44.882720,6e:20:5a:65:c5:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:45.304088,6e:20:5a:65:c5:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:45.723987,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:46.185260,6e:20:5a:65:c5:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:46.929000,6e:20:5a:65:c5:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:47.389584,6e:20:5a:65:c5:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:49.209087,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:49.691672,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:50.449063,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:50.905325,6e:20:5a:65:c5:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:52.420493,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:52.847929,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:53.292990,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:53.739274,6e:20:5a:65:c5:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:55.167901,6e:20:5a:65:c5:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:55.631424,6e:20:5a:65:c5:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:35:56.099873,6e:20:5a:65:c5:dd,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
