time,mac,type,RSSI,uuid
2022-12-02T00:44:22.531999,66:0f:cf:3e:d8:9b,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:23.070201,66:0f:cf:3e:d8:9b,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:23.561145,66:0f:cf:3e:d8:9b,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:24.105219,66:0f:cf:3e:d8:9b,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:24.614845,66:0f:cf:3e:d8:9b,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:25.155196,66:0f:cf:3e:d8:9b,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:25.649078,66:0f:cf:3e:d8:9b,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:26.140703,66:0f:cf:3e:d8:9b,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:26.953636,66:0f:cf:3e:d8:9b,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:27.488350,66:0f:cf:3e:d8:9b,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:28.020861,66:0f:cf:3e:d8:9b,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:28.569298,66:0f:cf:3e:d8:9b,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:29.118075,66:0f:cf:3e:d8:9b,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:29.981823,66:0f:cf:3e:d8:9b,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:30.564276,66:0f:cf:3e:d8:9b,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:31.088999,66:0f:cf:3e:d8:9b,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:31.632784,66:0f:cf:3e:d8:9b,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:32.179633,66:0f:cf:3e:d8:9b,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:32.707726,66:0f:cf:3e:d8:9b,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:33.193983,66:0f:cf:3e:d8:9b,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:33.715864,66:0f:cf:3e:d8:9b,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:34.244493,66:0f:cf:3e:d8:9b,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:34.779691,66:0f:cf:3e:d8:9b,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:35.274733,66:0f:cf:3e:d8:9b,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:35.793051,66:0f:cf:3e:d8:9b,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:36.323089,66:0f:cf:3e:d8:9b,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:36.857068,66:0f:cf:3e:d8:9b,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:37.420677,66:0f:cf:3e:d8:9b,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:37.951577,66:0f:cf:3e:d8:9b,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:38.558140,66:0f:cf:3e:d8:9b,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:39.193262,66:0f:cf:3e:d8:9b,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:39.825367,66:0f:cf:3e:d8:9b,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:40.703419,66:0f:cf:3e:d8:9b,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:41.272347,66:0f:cf:3e:d8:9b,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:42.126432,66:0f:cf:3e:d8:9b,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:42.807795,66:0f:cf:3e:d8:9b,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:43.436798,66:0f:cf:3e:d8:9b,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:44.333625,66:0f:cf:3e:d8:9b,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:44.880071,66:0f:cf:3e:d8:9b,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:45.742866,66:0f:cf:3e:d8:9b,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:46.410701,66:0f:cf:3e:d8:9b,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:46.984796,66:0f:cf:3e:d8:9b,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:47.593755,66:0f:cf:3e:d8:9b,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:48.121484,66:0f:cf:3e:d8:9b,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:48.669102,66:0f:cf:3e:d8:9b,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:49.188098,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:49.779586,66:0f:cf:3e:d8:9b,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:50.297145,66:0f:cf:3e:d8:9b,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:50.823721,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:51.355232,66:0f:cf:3e:d8:9b,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:51.895377,66:0f:cf:3e:d8:9b,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:52.456628,66:0f:cf:3e:d8:9b,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:52.936277,66:0f:cf:3e:d8:9b,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:53.519218,66:0f:cf:3e:d8:9b,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:54.068383,66:0f:cf:3e:d8:9b,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:54.612708,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:55.152606,66:0f:cf:3e:d8:9b,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:55.641498,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:56.222971,66:0f:cf:3e:d8:9b,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:56.763149,66:0f:cf:3e:d8:9b,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:57.304858,66:0f:cf:3e:d8:9b,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:57.846084,66:0f:cf:3e:d8:9b,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:58.403879,66:0f:cf:3e:d8:9b,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:58.942802,66:0f:cf:3e:d8:9b,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:44:59.481797,66:0f:cf:3e:d8:9b,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:00.002052,66:0f:cf:3e:d8:9b,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:00.583370,66:0f:cf:3e:d8:9b,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:01.288371,66:0f:cf:3e:d8:9b,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:01.807278,66:0f:cf:3e:d8:9b,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:02.362432,66:0f:cf:3e:d8:9b,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:02.905259,66:0f:cf:3e:d8:9b,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:03.756645,66:0f:cf:3e:d8:9b,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:04.424330,66:0f:cf:3e:d8:9b,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:04.966993,66:0f:cf:3e:d8:9b,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:05.508059,66:0f:cf:3e:d8:9b,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:06.053868,66:0f:cf:3e:d8:9b,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:07.578735,66:0f:cf:3e:d8:9b,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:08.121389,66:0f:cf:3e:d8:9b,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:08.663419,66:0f:cf:3e:d8:9b,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:09.196700,66:0f:cf:3e:d8:9b,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:09.837244,66:0f:cf:3e:d8:9b,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:10.373329,66:0f:cf:3e:d8:9b,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:11.002877,66:0f:cf:3e:d8:9b,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:11.590498,66:0f:cf:3e:d8:9b,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:12.175597,66:0f:cf:3e:d8:9b,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:12.710714,66:0f:cf:3e:d8:9b,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:13.215202,66:0f:cf:3e:d8:9b,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:13.786677,66:0f:cf:3e:d8:9b,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:14.431307,66:0f:cf:3e:d8:9b,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:14.970102,66:0f:cf:3e:d8:9b,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:15.505281,66:0f:cf:3e:d8:9b,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:16.045356,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:16.585356,66:0f:cf:3e:d8:9b,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:17.134235,66:0f:cf:3e:d8:9b,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:17.620052,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:18.167545,66:0f:cf:3e:d8:9b,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:18.750920,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:19.573055,66:0f:cf:3e:d8:9b,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:20.106209,66:0f:cf:3e:d8:9b,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:20.600073,66:0f:cf:3e:d8:9b,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:21.094068,66:0f:cf:3e:d8:9b,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:21.641891,66:0f:cf:3e:d8:9b,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:22.167254,66:0f:cf:3e:d8:9b,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:22.714364,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:23.578617,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:24.155913,66:0f:cf:3e:d8:9b,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:24.690158,66:0f:cf:3e:d8:9b,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:25.341107,66:0f:cf:3e:d8:9b,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:25.866310,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:26.365737,66:0f:cf:3e:d8:9b,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:26.899995,66:0f:cf:3e:d8:9b,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:27.499659,66:0f:cf:3e:d8:9b,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:27.978406,66:0f:cf:3e:d8:9b,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:28.572666,66:0f:cf:3e:d8:9b,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:29.117600,66:0f:cf:3e:d8:9b,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:29.974255,66:0f:cf:3e:d8:9b,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:30.555105,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:31.095756,66:0f:cf:3e:d8:9b,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:31.635606,66:0f:cf:3e:d8:9b,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:32.208253,66:0f:cf:3e:d8:9b,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:32.715176,66:0f:cf:3e:d8:9b,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:33.261239,66:0f:cf:3e:d8:9b,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:33.908112,66:0f:cf:3e:d8:9b,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:34.423997,66:0f:cf:3e:d8:9b,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:35.244844,66:0f:cf:3e:d8:9b,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:35.736427,66:0f:cf:3e:d8:9b,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:36.231569,66:0f:cf:3e:d8:9b,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:36.805557,66:0f:cf:3e:d8:9b,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:37.746303,66:0f:cf:3e:d8:9b,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:38.300889,66:0f:cf:3e:d8:9b,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:38.790346,66:0f:cf:3e:d8:9b,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:39.282192,66:0f:cf:3e:d8:9b,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:40.100576,66:0f:cf:3e:d8:9b,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:41.266710,66:0f:cf:3e:d8:9b,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:41.735827,66:0f:cf:3e:d8:9b,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:42.300900,66:0f:cf:3e:d8:9b,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:42.871627,66:0f:cf:3e:d8:9b,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:43.371285,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:43.851748,66:0f:cf:3e:d8:9b,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:44.321766,66:0f:cf:3e:d8:9b,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:44.825707,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:45.310347,66:0f:cf:3e:d8:9b,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:45.818938,66:0f:cf:3e:d8:9b,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:46.316571,66:0f:cf:3e:d8:9b,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:46.785128,66:0f:cf:3e:d8:9b,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:47.260168,66:0f:cf:3e:d8:9b,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:47.756097,66:0f:cf:3e:d8:9b,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:48.292297,66:0f:cf:3e:d8:9b,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:48.760691,66:0f:cf:3e:d8:9b,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:49.265435,66:0f:cf:3e:d8:9b,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:49.754849,66:0f:cf:3e:d8:9b,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:50.224385,66:0f:cf:3e:d8:9b,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:51.055698,66:0f:cf:3e:d8:9b,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:51.553082,66:0f:cf:3e:d8:9b,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:52.129540,66:0f:cf:3e:d8:9b,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:52.656475,66:0f:cf:3e:d8:9b,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:53.157042,66:0f:cf:3e:d8:9b,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:53.703122,66:0f:cf:3e:d8:9b,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:54.571109,66:0f:cf:3e:d8:9b,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:55.387406,66:0f:cf:3e:d8:9b,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:55.889126,66:0f:cf:3e:d8:9b,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:56.369476,66:0f:cf:3e:d8:9b,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:56.849429,66:0f:cf:3e:d8:9b,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:57.688100,66:0f:cf:3e:d8:9b,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:58.186361,66:0f:cf:3e:d8:9b,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:59.045071,66:0f:cf:3e:d8:9b,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:45:59.551373,66:0f:cf:3e:d8:9b,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:00.055013,66:0f:cf:3e:d8:9b,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:00.543943,66:0f:cf:3e:d8:9b,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:01.073897,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:01.561643,66:0f:cf:3e:d8:9b,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:02.064707,66:0f:cf:3e:d8:9b,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:02.863635,66:0f:cf:3e:d8:9b,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:03.352237,66:0f:cf:3e:d8:9b,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:04.166944,66:0f:cf:3e:d8:9b,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:04.658343,66:0f:cf:3e:d8:9b,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:05.494735,66:0f:cf:3e:d8:9b,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:05.994512,66:0f:cf:3e:d8:9b,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:06.485632,66:0f:cf:3e:d8:9b,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:06.982100,66:0f:cf:3e:d8:9b,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:07.496696,66:0f:cf:3e:d8:9b,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:07.993876,66:0f:cf:3e:d8:9b,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:08.518351,66:0f:cf:3e:d8:9b,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:09.307320,66:0f:cf:3e:d8:9b,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:09.793371,66:0f:cf:3e:d8:9b,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:10.327381,66:0f:cf:3e:d8:9b,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:10.819986,66:0f:cf:3e:d8:9b,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:11.315118,66:0f:cf:3e:d8:9b,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:11.905731,66:0f:cf:3e:d8:9b,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:12.443027,66:0f:cf:3e:d8:9b,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:12.949538,66:0f:cf:3e:d8:9b,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:13.443932,66:0f:cf:3e:d8:9b,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:14.004111,66:0f:cf:3e:d8:9b,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:14.495182,66:0f:cf:3e:d8:9b,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:14.994571,66:0f:cf:3e:d8:9b,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:15.509119,66:0f:cf:3e:d8:9b,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:15.979011,66:0f:cf:3e:d8:9b,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:16.476346,66:0f:cf:3e:d8:9b,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:16.958856,66:0f:cf:3e:d8:9b,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:17.497648,66:0f:cf:3e:d8:9b,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:17.985550,66:0f:cf:3e:d8:9b,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:18.810122,66:0f:cf:3e:d8:9b,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:19.308963,66:0f:cf:3e:d8:9b,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:19.815283,66:0f:cf:3e:d8:9b,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:20.303985,66:0f:cf:3e:d8:9b,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:20.777850,66:0f:cf:3e:d8:9b,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:21.264457,66:0f:cf:3e:d8:9b,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:21.770656,66:0f:cf:3e:d8:9b,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:22.295552,66:0f:cf:3e:d8:9b,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:22.788203,66:0f:cf:3e:d8:9b,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:23.260299,66:0f:cf:3e:d8:9b,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:23.722097,66:0f:cf:3e:d8:9b,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:24.259586,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:24.743258,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:25.227052,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:25.722165,66:0f:cf:3e:d8:9b,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:26.194238,66:0f:cf:3e:d8:9b,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:26.678409,66:0f:cf:3e:d8:9b,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:27.227098,66:0f:cf:3e:d8:9b,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:27.742318,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:28.258804,66:0f:cf:3e:d8:9b,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:28.727509,66:0f:cf:3e:d8:9b,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:29.249595,66:0f:cf:3e:d8:9b,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:29.719677,66:0f:cf:3e:d8:9b,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:46:30.194779,66:0f:cf:3e:d8:9b,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
