time,mac,type,RSSI,uuid
2022-12-02T01:10:53.729850,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:10:54.271250,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:10:54.814996,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:10:55.354362,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:10:55.896204,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:10:56.438085,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:10:56.966147,5e:aa:63:c4:84:a6,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:10:57.558905,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:10:58.055253,5e:aa:63:c4:84:a6,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:10:58.589924,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:10:59.132762,5e:aa:63:c4:84:a6,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:10:59.667500,5e:aa:63:c4:84:a6,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:00.532681,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:01.026665,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:02.289445,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:02.824345,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:03.323044,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:03.905653,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:05.528321,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:06.020505,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:06.520840,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:07.006986,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:07.836007,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:09.539672,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:10.031185,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:10.521342,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:12.375451,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:12.907408,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:13.411436,5e:aa:63:c4:84:a6,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:14.124150,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:14.620365,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:15.338032,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:15.880373,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:16.380463,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:16.834193,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:17.325526,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:17.820656,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:18.579346,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:19.175666,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:19.619478,69:46:5f:9c:ff:cf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:20.116995,69:46:5f:9c:ff:cf,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:20.661444,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:21.199715,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:23.139677,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:23.639827,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:24.587652,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:25.258659,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:25.795152,69:46:5f:9c:ff:cf,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:26.338790,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:26.868884,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:27.681439,69:46:5f:9c:ff:cf,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:28.143988,69:46:5f:9c:ff:cf,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:28.778972,69:46:5f:9c:ff:cf,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:29.310351,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:29.854005,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:30.351413,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:30.853020,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:31.595223,69:46:5f:9c:ff:cf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:32.100461,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:32.949425,69:46:5f:9c:ff:cf,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:33.446788,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:33.989518,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:34.787836,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:36.416083,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:37.051995,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:37.593581,69:46:5f:9c:ff:cf,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:38.442115,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:38.899529,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:39.402342,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:39.933594,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:40.435082,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:40.926325,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:42.636520,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:43.207423,69:46:5f:9c:ff:cf,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:43.711573,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:44.193825,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:44.702868,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:45.532863,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:46.066781,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:46.604351,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:47.408124,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:47.871930,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:48.400663,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:48.895480,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:49.352011,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:49.882213,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:50.382119,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:50.883099,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:51.372200,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:51.872161,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:52.369740,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:53.542482,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:53.998686,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:54.845276,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:55.347524,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:55.890073,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:56.686470,69:46:5f:9c:ff:cf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:57.774288,69:46:5f:9c:ff:cf,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:11:59.706601,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:00.201677,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:01.316816,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:01.773220,69:46:5f:9c:ff:cf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:02.224727,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:02.740684,69:46:5f:9c:ff:cf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:03.274573,69:46:5f:9c:ff:cf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:04.120315,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:04.613078,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:05.478560,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:05.958115,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:06.459506,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:06.959474,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:07.494582,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:07.998280,69:46:5f:9c:ff:cf,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:08.489864,69:46:5f:9c:ff:cf,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:09.035466,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:09.678672,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:10.197331,69:46:5f:9c:ff:cf,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:10.681241,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:11.465356,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:11.951226,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:12.456395,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:13.220278,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:13.726605,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:14.250165,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:14.706190,69:46:5f:9c:ff:cf,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:16.325690,69:46:5f:9c:ff:cf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:17.188194,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:17.990886,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:18.804845,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:19.290785,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:19.859402,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:20.378406,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:20.826967,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:21.276002,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:21.778479,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:22.218541,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:22.669873,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:23.120801,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:23.626011,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:24.161012,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:24.605540,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:25.184377,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:26.011243,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:26.492697,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:27.038968,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:27.579087,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:29.201729,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:29.797893,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:30.287766,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:30.830234,69:46:5f:9c:ff:cf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:31.361881,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:31.909175,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:32.355728,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:32.898160,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:33.353364,69:46:5f:9c:ff:cf,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:33.887108,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:34.429636,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:34.925887,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:35.430106,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:35.957207,69:46:5f:9c:ff:cf,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:36.494614,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:37.039813,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:37.592398,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:38.114998,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:38.577446,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:39.051315,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:39.520020,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:39.965151,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:40.421350,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:40.913345,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:41.454039,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:41.991513,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:42.495368,69:46:5f:9c:ff:cf,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:42.980624,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:43.531375,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:44.024348,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:44.828132,69:46:5f:9c:ff:cf,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:45.640619,69:46:5f:9c:ff:cf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:46.138123,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:46.673601,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:47.218465,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:47.704209,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:48.210860,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:48.660695,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:49.109419,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:49.575981,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:50.094800,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:50.583911,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:51.088532,69:46:5f:9c:ff:cf,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:51.542395,69:46:5f:9c:ff:cf,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:52.354451,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:52.919982,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:53.704879,69:46:5f:9c:ff:cf,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:54.202466,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:54.690069,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:55.157557,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:55.715131,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:57.304179,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:58.074223,69:46:5f:9c:ff:cf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:59.194309,69:46:5f:9c:ff:cf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:12:59.690599,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:00.144413,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:00.630599,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:01.196893,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:01.678145,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:02.219923,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:02.655427,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:03.149244,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:03.703730,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:04.189125,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:04.813810,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:05.304130,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:06.156647,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:06.648193,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:07.195070,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:07.732985,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:08.296850,69:46:5f:9c:ff:cf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:08.889779,69:46:5f:9c:ff:cf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:09.386803,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:09.869915,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:10.324709,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:10.789297,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:11.898460,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:12.346011,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:12.794427,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:13.567738,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:14.092266,69:46:5f:9c:ff:cf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:14.552359,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:13:16.030973,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
