time,mac,type,RSSI,uuid
2022-12-02T01:14:09.376850,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:09.920958,69:46:5f:9c:ff:cf,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:10.405026,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:10.860937,69:46:5f:9c:ff:cf,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:11.366598,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:11.915166,69:46:5f:9c:ff:cf,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:12.453731,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:12.983884,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:13.621171,69:46:5f:9c:ff:cf,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:14.156029,69:46:5f:9c:ff:cf,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:14.653679,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:15.153675,69:46:5f:9c:ff:cf,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:15.702704,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:16.236699,69:46:5f:9c:ff:cf,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:16.762999,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:17.299757,69:46:5f:9c:ff:cf,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:17.831159,69:46:5f:9c:ff:cf,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:18.717009,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:19.294602,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:19.837827,69:46:5f:9c:ff:cf,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:20.324112,69:46:5f:9c:ff:cf,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:20.903910,69:46:5f:9c:ff:cf,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:21.465754,69:46:5f:9c:ff:cf,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:21.989964,69:46:5f:9c:ff:cf,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:22.479937,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:23.021217,69:46:5f:9c:ff:cf,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:23.620756,69:46:5f:9c:ff:cf,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:24.101214,69:46:5f:9c:ff:cf,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:24.620332,69:46:5f:9c:ff:cf,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:25.421332,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:25.957719,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:26.495673,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:27.137699,69:46:5f:9c:ff:cf,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:27.664222,69:46:5f:9c:ff:cf,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:28.528990,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:29.017724,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:29.508761,69:46:5f:9c:ff:cf,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:30.017672,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:30.507049,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:31.091588,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:31.575658,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:32.163893,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:32.659009,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:33.157846,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:33.698352,69:46:5f:9c:ff:cf,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:34.574145,69:46:5f:9c:ff:cf,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:35.099096,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:35.674006,69:46:5f:9c:ff:cf,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:36.229191,69:46:5f:9c:ff:cf,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:36.766675,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:37.278696,69:46:5f:9c:ff:cf,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:37.989032,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:38.657806,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:39.159981,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:39.655374,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:40.156606,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:40.690784,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:41.185467,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:41.768389,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:42.215286,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:42.765101,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:43.309157,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:43.804189,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:44.298166,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:44.846115,69:46:5f:9c:ff:cf,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:45.374231,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:45.858037,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:46.361398,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:46.905123,69:46:5f:9c:ff:cf,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:47.445953,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:47.988020,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:48.521429,69:46:5f:9c:ff:cf,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:49.023190,69:46:5f:9c:ff:cf,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:49.556202,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:50.396378,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:50.977166,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:51.498355,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:52.130940,69:46:5f:9c:ff:cf,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:52.619078,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:53.208394,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:53.749541,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:54.244495,69:46:5f:9c:ff:cf,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:54.749706,69:46:5f:9c:ff:cf,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:55.234482,69:46:5f:9c:ff:cf,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:55.726103,69:46:5f:9c:ff:cf,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:56.182002,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:56.681946,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:57.174685,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:57.676361,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:58.160456,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:58.702052,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:59.237190,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:00.072001,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:00.594553,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:01.093281,69:46:5f:9c:ff:cf,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:01.691380,69:46:5f:9c:ff:cf,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:02.216005,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:02.761620,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:03.577436,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:04.103522,69:46:5f:9c:ff:cf,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:04.607496,69:46:5f:9c:ff:cf,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:05.518550,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:06.093931,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:06.622267,69:46:5f:9c:ff:cf,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:07.131123,69:46:5f:9c:ff:cf,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:07.708644,69:46:5f:9c:ff:cf,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:08.260758,69:46:5f:9c:ff:cf,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:08.789370,69:46:5f:9c:ff:cf,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:09.287532,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:09.781285,69:46:5f:9c:ff:cf,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:10.312374,69:46:5f:9c:ff:cf,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:10.857545,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:11.398700,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:11.944325,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:12.439043,69:46:5f:9c:ff:cf,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:13.031288,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:13.564706,69:46:5f:9c:ff:cf,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:14.060068,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:14.561481,69:46:5f:9c:ff:cf,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:15.098073,69:46:5f:9c:ff:cf,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:15.586188,69:46:5f:9c:ff:cf,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:16.129466,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:16.680369,69:46:5f:9c:ff:cf,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:17.207433,69:46:5f:9c:ff:cf,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:17.710991,69:46:5f:9c:ff:cf,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:18.248087,69:46:5f:9c:ff:cf,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:18.791570,69:46:5f:9c:ff:cf,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:19.280199,69:46:5f:9c:ff:cf,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:19.776422,69:46:5f:9c:ff:cf,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:20.332768,69:46:5f:9c:ff:cf,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:20.821421,69:46:5f:9c:ff:cf,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:21.347917,69:46:5f:9c:ff:cf,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:21.844980,69:46:5f:9c:ff:cf,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:22.726319,69:46:5f:9c:ff:cf,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:23.292804,69:46:5f:9c:ff:cf,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:23.839490,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:24.370612,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:24.865024,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:25.362857,69:46:5f:9c:ff:cf,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:25.866012,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:26.397975,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:26.929104,69:46:5f:9c:ff:cf,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:27.431641,69:46:5f:9c:ff:cf,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:27.974644,69:46:5f:9c:ff:cf,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:28.467628,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:28.987038,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:29.505017,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:30.051646,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:30.546858,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:31.354659,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:31.895648,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:32.435967,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:33.017514,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:33.838994,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:34.371085,69:46:5f:9c:ff:cf,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:34.909603,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:35.456932,69:46:5f:9c:ff:cf,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:35.952402,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:36.534404,69:46:5f:9c:ff:cf,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:37.420667,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:37.978369,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:38.508536,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:39.413366,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:39.955926,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:40.499947,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:41.032465,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:41.707014,69:46:5f:9c:ff:cf,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:42.218610,69:46:5f:9c:ff:cf,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:42.748883,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:43.612570,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:44.748546,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:45.262379,69:46:5f:9c:ff:cf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:45.804888,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:46.347256,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:46.888509,69:46:5f:9c:ff:cf,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:47.386148,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:47.886356,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:48.421181,69:46:5f:9c:ff:cf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:49.291092,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:49.766733,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:50.337365,69:46:5f:9c:ff:cf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:50.877364,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:51.407831,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:52.020319,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:52.581796,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:53.115213,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:53.657441,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:54.186773,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:55.046160,69:46:5f:9c:ff:cf,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:55.579254,69:46:5f:9c:ff:cf,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:56.075267,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:56.576262,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:57.731302,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:58.246151,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:58.736216,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:59.216381,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:59.727649,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:00.257836,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:00.762595,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:01.297624,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:01.859683,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:02.701161,69:46:5f:9c:ff:cf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:03.280352,69:46:5f:9c:ff:cf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:03.826691,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:04.697652,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:05.218062,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:05.986261,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:06.527514,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:07.159290,69:46:5f:9c:ff:cf,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:07.707928,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:08.240452,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:08.780547,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:09.264941,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:09.778344,69:46:5f:9c:ff:cf,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:10.634179,69:46:5f:9c:ff:cf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:11.224287,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:12.025233,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:12.563576,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:13.010700,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:13.884573,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:14.407382,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:15.553034,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:16.073750,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:16.602981,69:46:5f:9c:ff:cf,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:17.101974,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:17.921089,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:18.504461,69:46:5f:9c:ff:cf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:20.324428,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:21.439590,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
