time,mac,type,RSSI,uuid
2023-01-03T17:39:26.162496,5e:42:39:54:15:88,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:27.016172,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:27.547685,5e:42:39:54:15:88,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:28.058810,5e:42:39:54:15:88,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:28.581903,5e:42:39:54:15:88,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:29.156062,5e:42:39:54:15:88,random,-34,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:29.696124,5e:42:39:54:15:88,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:30.220052,5e:42:39:54:15:88,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:30.709363,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:31.229250,5e:42:39:54:15:88,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:31.774185,5e:42:39:54:15:88,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:32.355472,5e:42:39:54:15:88,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:32.914270,5e:42:39:54:15:88,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:33.490096,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:34.012306,5e:42:39:54:15:88,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:34.547802,5e:42:39:54:15:88,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:35.391669,5e:42:39:54:15:88,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:35.897563,5e:42:39:54:15:88,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:36.422930,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:36.949108,5e:42:39:54:15:88,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:37.480728,5e:42:39:54:15:88,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:38.020304,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:38.556852,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:39.094504,5e:42:39:54:15:88,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:39.674091,5e:42:39:54:15:88,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:40.214418,5e:42:39:54:15:88,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:40.754124,5e:42:39:54:15:88,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:41.614795,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:42.136695,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:42.689632,5e:42:39:54:15:88,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:43.221543,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:43.723190,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:44.242726,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:44.778318,5e:42:39:54:15:88,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:45.301718,5e:42:39:54:15:88,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:45.862778,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:46.409147,5e:42:39:54:15:88,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:46.951868,5e:42:39:54:15:88,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:47.504136,5e:42:39:54:15:88,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:48.018979,5e:42:39:54:15:88,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:48.864512,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:49.594858,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:50.119304,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:50.686003,5e:42:39:54:15:88,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:51.197378,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:51.712266,5e:42:39:54:15:88,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:52.274627,5e:42:39:54:15:88,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:52.800304,5e:42:39:54:15:88,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:53.322146,5e:42:39:54:15:88,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:53.857196,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:54.366974,5e:42:39:54:15:88,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:54.921741,5e:42:39:54:15:88,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:55.489574,5e:42:39:54:15:88,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:56.026340,5e:42:39:54:15:88,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:56.529390,5e:42:39:54:15:88,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:57.028390,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:58.570432,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:59.120469,5e:42:39:54:15:88,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:39:59.688656,5e:42:39:54:15:88,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:00.208515,5e:42:39:54:15:88,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:00.760731,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:01.339556,5e:42:39:54:15:88,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:01.950161,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:02.447566,5e:42:39:54:15:88,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:03.275496,5e:42:39:54:15:88,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:03.801576,5e:42:39:54:15:88,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:04.308706,5e:42:39:54:15:88,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:04.865007,5e:42:39:54:15:88,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:05.500492,5e:42:39:54:15:88,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:06.008118,5e:42:39:54:15:88,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:06.517430,5e:42:39:54:15:88,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:07.264818,5e:42:39:54:15:88,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:07.825249,5e:42:39:54:15:88,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:08.365152,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:08.969894,5e:42:39:54:15:88,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:09.488767,5e:42:39:54:15:88,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:10.332755,5e:42:39:54:15:88,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:10.876879,5e:42:39:54:15:88,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:11.390398,5e:42:39:54:15:88,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:11.942127,5e:42:39:54:15:88,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:12.467414,5e:42:39:54:15:88,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:13.080673,5e:42:39:54:15:88,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:13.611825,5e:42:39:54:15:88,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:14.159157,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:14.691403,5e:42:39:54:15:88,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:15.218727,5e:42:39:54:15:88,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:15.773024,5e:42:39:54:15:88,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:16.355392,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:16.856027,5e:42:39:54:15:88,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:17.364072,5e:42:39:54:15:88,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:17.937577,5e:42:39:54:15:88,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:18.450140,5e:42:39:54:15:88,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:19.060537,5e:42:39:54:15:88,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:19.595008,5e:42:39:54:15:88,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:20.179582,5e:42:39:54:15:88,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:20.711314,5e:42:39:54:15:88,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:21.231233,5e:42:39:54:15:88,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:21.726146,5e:42:39:54:15:88,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:22.507983,5e:42:39:54:15:88,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:23.056275,5e:42:39:54:15:88,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:23.604086,5e:42:39:54:15:88,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:24.125253,5e:42:39:54:15:88,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:24.672240,5e:42:39:54:15:88,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:25.198473,5e:42:39:54:15:88,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:25.710603,5e:42:39:54:15:88,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:26.219076,5e:42:39:54:15:88,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:26.772281,5e:42:39:54:15:88,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:27.504127,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:28.022326,5e:42:39:54:15:88,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:28.549667,5e:42:39:54:15:88,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:29.069455,74:92:c4:d7:32:c3,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:29.633078,74:92:c4:d7:32:c3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:30.469534,74:92:c4:d7:32:c3,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:30.993822,74:92:c4:d7:32:c3,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:31.498215,74:92:c4:d7:32:c3,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:32.048149,74:92:c4:d7:32:c3,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:33.052094,74:92:c4:d7:32:c3,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:33.897481,74:92:c4:d7:32:c3,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:34.439663,74:92:c4:d7:32:c3,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:34.964667,74:92:c4:d7:32:c3,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:35.833044,74:92:c4:d7:32:c3,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:36.689701,74:92:c4:d7:32:c3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:37.225836,74:92:c4:d7:32:c3,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:37.758573,74:92:c4:d7:32:c3,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:38.268898,74:92:c4:d7:32:c3,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:38.780479,74:92:c4:d7:32:c3,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:39.306464,74:92:c4:d7:32:c3,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:39.844835,74:92:c4:d7:32:c3,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:40.403487,74:92:c4:d7:32:c3,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:40.938916,74:92:c4:d7:32:c3,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:41.473604,74:92:c4:d7:32:c3,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:42.008503,74:92:c4:d7:32:c3,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:42.528248,74:92:c4:d7:32:c3,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:43.629620,74:92:c4:d7:32:c3,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:44.121434,74:92:c4:d7:32:c3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:44.668190,74:92:c4:d7:32:c3,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:45.194823,74:92:c4:d7:32:c3,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:45.703112,74:92:c4:d7:32:c3,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:46.321238,74:92:c4:d7:32:c3,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:46.882978,74:92:c4:d7:32:c3,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:47.397290,74:92:c4:d7:32:c3,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:48.022680,74:92:c4:d7:32:c3,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:48.574805,74:92:c4:d7:32:c3,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:49.465701,74:92:c4:d7:32:c3,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:50.012487,74:92:c4:d7:32:c3,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:50.546876,74:92:c4:d7:32:c3,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:51.159647,74:92:c4:d7:32:c3,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:51.711125,74:92:c4:d7:32:c3,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:52.577558,74:92:c4:d7:32:c3,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:53.116330,74:92:c4:d7:32:c3,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:53.664565,74:92:c4:d7:32:c3,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:54.198767,74:92:c4:d7:32:c3,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:54.721420,74:92:c4:d7:32:c3,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:55.268756,74:92:c4:d7:32:c3,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:56.138919,74:92:c4:d7:32:c3,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:56.656757,74:92:c4:d7:32:c3,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:57.185052,74:92:c4:d7:32:c3,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:57.767249,74:92:c4:d7:32:c3,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:58.600156,74:92:c4:d7:32:c3,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:59.126432,74:92:c4:d7:32:c3,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:40:59.981563,74:92:c4:d7:32:c3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:00.632912,74:92:c4:d7:32:c3,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:01.198949,74:92:c4:d7:32:c3,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:01.750244,74:92:c4:d7:32:c3,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:02.282990,74:92:c4:d7:32:c3,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:02.816417,74:92:c4:d7:32:c3,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:03.400039,74:92:c4:d7:32:c3,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:03.938954,74:92:c4:d7:32:c3,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:04.504387,74:92:c4:d7:32:c3,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:05.057640,74:92:c4:d7:32:c3,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:05.968143,74:92:c4:d7:32:c3,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:06.518227,74:92:c4:d7:32:c3,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:07.113987,74:92:c4:d7:32:c3,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:07.716534,74:92:c4:d7:32:c3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:08.269455,74:92:c4:d7:32:c3,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:09.032118,74:92:c4:d7:32:c3,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:09.550123,74:92:c4:d7:32:c3,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:10.078083,74:92:c4:d7:32:c3,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:10.644711,74:92:c4:d7:32:c3,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:11.503850,74:92:c4:d7:32:c3,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:12.040012,74:92:c4:d7:32:c3,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:12.577641,74:92:c4:d7:32:c3,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:13.090220,74:92:c4:d7:32:c3,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:13.633670,74:92:c4:d7:32:c3,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:14.181284,74:92:c4:d7:32:c3,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:15.024106,74:92:c4:d7:32:c3,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:15.572461,74:92:c4:d7:32:c3,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:16.095328,74:92:c4:d7:32:c3,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:16.623148,74:92:c4:d7:32:c3,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:17.213838,74:92:c4:d7:32:c3,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:17.745768,74:92:c4:d7:32:c3,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:18.294955,74:92:c4:d7:32:c3,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:18.805513,74:92:c4:d7:32:c3,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:19.338367,74:92:c4:d7:32:c3,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:19.870718,74:92:c4:d7:32:c3,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:20.398417,74:92:c4:d7:32:c3,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:20.900947,74:92:c4:d7:32:c3,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:21.419365,74:92:c4:d7:32:c3,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:21.937108,74:92:c4:d7:32:c3,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:22.475103,74:92:c4:d7:32:c3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:23.063004,74:92:c4:d7:32:c3,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:23.667036,74:92:c4:d7:32:c3,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:24.199298,74:92:c4:d7:32:c3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:24.773326,74:92:c4:d7:32:c3,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:25.650705,74:92:c4:d7:32:c3,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:26.167390,74:92:c4:d7:32:c3,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:26.737181,74:92:c4:d7:32:c3,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:27.274731,74:92:c4:d7:32:c3,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:27.834863,74:92:c4:d7:32:c3,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:28.394797,74:92:c4:d7:32:c3,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:28.930403,74:92:c4:d7:32:c3,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:29.543512,74:92:c4:d7:32:c3,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:30.082491,74:92:c4:d7:32:c3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:30.617536,74:92:c4:d7:32:c3,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:31.170904,74:92:c4:d7:32:c3,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:32.079603,74:92:c4:d7:32:c3,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:32.595983,74:92:c4:d7:32:c3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:33.143041,74:92:c4:d7:32:c3,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:33.670713,74:92:c4:d7:32:c3,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:34.208614,74:92:c4:d7:32:c3,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:34.736379,74:92:c4:d7:32:c3,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:35.559899,74:92:c4:d7:32:c3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:36.136389,74:92:c4:d7:32:c3,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:36.663611,74:92:c4:d7:32:c3,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:37.176149,74:92:c4:d7:32:c3,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:37.757903,74:92:c4:d7:32:c3,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:38.306061,74:92:c4:d7:32:c3,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:38.830795,74:92:c4:d7:32:c3,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:39.373848,74:92:c4:d7:32:c3,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:39.927214,74:92:c4:d7:32:c3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:40.759870,74:92:c4:d7:32:c3,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:41.313189,74:92:c4:d7:32:c3,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:41.910305,74:92:c4:d7:32:c3,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:42.438670,74:92:c4:d7:32:c3,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:43.006654,74:92:c4:d7:32:c3,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:41:43.566254,74:92:c4:d7:32:c3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
