time,mac,type,RSSI,uuid
2023-05-17T15:15:40.277747,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:40.525830,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:40.928946,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:41.329793,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:41.643533,49:29:09:1e:c5:43,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:41.909087,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:43.533503,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:43.976114,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:44.357977,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:44.903462,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:45.587334,49:29:09:1e:c5:43,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:46.026058,49:29:09:1e:c5:43,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:46.417380,49:29:09:1e:c5:43,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:46.812531,49:29:09:1e:c5:43,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:47.086148,49:29:09:1e:c5:43,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:48.033806,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:48.459831,49:29:09:1e:c5:43,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:49.289808,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:49.577715,49:29:09:1e:c5:43,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:49.840038,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:50.241855,49:29:09:1e:c5:43,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:50.668815,49:29:09:1e:c5:43,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:27.498166,49:29:09:1e:c5:43,random,-42,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:27.775756,49:29:09:1e:c5:43,random,-31,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:28.315527,49:29:09:1e:c5:43,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:28.562215,49:29:09:1e:c5:43,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:30.169408,49:29:09:1e:c5:43,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:30.618083,49:29:09:1e:c5:43,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:31.164376,49:29:09:1e:c5:43,random,-35,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:31.537014,49:29:09:1e:c5:43,random,-34,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:31.940935,49:29:09:1e:c5:43,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:32.268742,49:29:09:1e:c5:43,random,-34,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:32.763053,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:33.450560,49:29:09:1e:c5:43,random,-34,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:33.713743,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:34.134920,49:29:09:1e:c5:43,random,-35,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:17:34.444667,49:29:09:1e:c5:43,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:14.407242,49:29:09:1e:c5:43,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:15.100132,49:29:09:1e:c5:43,random,-35,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:15.379032,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:16.204259,49:29:09:1e:c5:43,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:16.634967,49:29:09:1e:c5:43,random,-34,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:17.834772,49:29:09:1e:c5:43,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:18.128879,49:29:09:1e:c5:43,random,-33,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:18.394065,49:29:09:1e:c5:43,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:18.665721,49:29:09:1e:c5:43,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:18.923902,49:29:09:1e:c5:43,random,-40,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:19.192511,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:20.167583,49:29:09:1e:c5:43,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:20.438826,49:29:09:1e:c5:43,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:20.710489,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:21.415614,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:21.929013,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:22.224122,49:29:09:1e:c5:43,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:22.508992,49:29:09:1e:c5:43,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:22.915198,49:29:09:1e:c5:43,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:23.215183,49:29:09:1e:c5:43,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:23.622468,49:29:09:1e:c5:43,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:24.025267,49:29:09:1e:c5:43,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:24.291519,49:29:09:1e:c5:43,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:24.678093,49:29:09:1e:c5:43,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:25.376563,49:29:09:1e:c5:43,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:25.665217,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:25.941606,49:29:09:1e:c5:43,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:26.336830,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:26.730334,49:29:09:1e:c5:43,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:27.197441,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:27.802780,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:28.214256,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:28.900075,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:29.176458,49:29:09:1e:c5:43,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:29.436920,49:29:09:1e:c5:43,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:30.265838,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:30.569307,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:30.946585,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:31.231718,49:29:09:1e:c5:43,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:31.652929,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:32.312460,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:32.847909,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:33.531750,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:33.875579,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:34.479690,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:34.780949,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:35.055563,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:35.305451,49:29:09:1e:c5:43,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:35.589228,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:36.005477,49:29:09:1e:c5:43,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:36.248310,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:36.933478,49:29:09:1e:c5:43,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:37.243004,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:37.513929,49:29:09:1e:c5:43,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:37.760941,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:38.196701,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:38.441897,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:39.543184,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:39.795801,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:40.059572,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:40.334544,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:40.600704,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:40.885698,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:41.201247,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:41.849568,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:42.109415,49:29:09:1e:c5:43,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:42.962596,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:43.232082,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:43.883621,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:44.304840,49:29:09:1e:c5:43,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:45.273090,49:29:09:1e:c5:43,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:45.575041,49:29:09:1e:c5:43,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:45.944466,49:29:09:1e:c5:43,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:46.206198,49:29:09:1e:c5:43,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:46.625671,49:29:09:1e:c5:43,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:46.957078,49:29:09:1e:c5:43,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:47.858692,49:29:09:1e:c5:43,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:48.271463,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:48.680113,49:29:09:1e:c5:43,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:49.229003,49:29:09:1e:c5:43,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:49.509122,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:49.923882,49:29:09:1e:c5:43,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:50.191897,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:50.446285,49:29:09:1e:c5:43,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:50.999145,49:29:09:1e:c5:43,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:51.800611,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:52.889306,49:29:09:1e:c5:43,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:53.162145,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:53.859874,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:54.148603,49:29:09:1e:c5:43,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:54.417194,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:54.664246,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:54.999838,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:55.488647,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:56.030232,49:29:09:1e:c5:43,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:56.320506,49:29:09:1e:c5:43,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:56.577527,49:29:09:1e:c5:43,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:56.867599,49:29:09:1e:c5:43,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:57.833897,49:29:09:1e:c5:43,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:58.100454,49:29:09:1e:c5:43,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:58.497882,49:29:09:1e:c5:43,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:59.041004,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:21:59.490600,49:29:09:1e:c5:43,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:00.042169,49:29:09:1e:c5:43,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:00.858432,49:29:09:1e:c5:43,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:01.358721,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:01.674420,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:02.604510,49:29:09:1e:c5:43,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:03.160813,49:29:09:1e:c5:43,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:03.415775,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:03.724692,49:29:09:1e:c5:43,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:04.482232,49:29:09:1e:c5:43,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:04.796194,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:05.103594,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:05.364235,49:29:09:1e:c5:43,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:06.026079,49:29:09:1e:c5:43,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:06.296721,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:06.622576,49:29:09:1e:c5:43,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:06.970055,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:07.393802,49:29:09:1e:c5:43,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:07.916957,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:08.588372,49:29:09:1e:c5:43,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:08.872676,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:09.283891,49:29:09:1e:c5:43,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:09.819297,49:29:09:1e:c5:43,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:10.646715,49:29:09:1e:c5:43,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:11.343916,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:11.599195,49:29:09:1e:c5:43,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:12.155417,49:29:09:1e:c5:43,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:12.539289,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:12.977847,49:29:09:1e:c5:43,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:13.231785,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:13.509942,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:14.466791,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:15.421895,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:15.689881,49:29:09:1e:c5:43,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:15.999570,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:16.265507,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:16.670815,49:29:09:1e:c5:43,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:17.081942,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:17.336952,49:29:09:1e:c5:43,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:17.598267,49:29:09:1e:c5:43,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:17.859138,49:29:09:1e:c5:43,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:18.699988,49:29:09:1e:c5:43,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:18.999632,49:29:09:1e:c5:43,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:19.384602,49:29:09:1e:c5:43,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:19.769730,49:29:09:1e:c5:43,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:20.059777,49:29:09:1e:c5:43,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:20.733234,49:29:09:1e:c5:43,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:21.175935,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:21.552023,49:29:09:1e:c5:43,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:21.882204,49:29:09:1e:c5:43,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:22.362269,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:22.809085,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:23.065317,49:29:09:1e:c5:43,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:23.494805,49:29:09:1e:c5:43,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:23.891697,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:24.186088,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:24.454754,49:29:09:1e:c5:43,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:24.869058,49:29:09:1e:c5:43,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:25.116071,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:25.399961,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:25.797426,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:26.499974,49:29:09:1e:c5:43,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:26.794235,49:29:09:1e:c5:43,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:27.466570,49:29:09:1e:c5:43,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:27.764339,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:28.456262,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:28.712514,49:29:09:1e:c5:43,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:29.117522,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:29.905051,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:30.713024,49:29:09:1e:c5:43,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:30.995045,49:29:09:1e:c5:43,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:31.401449,49:29:09:1e:c5:43,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:31.943892,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:32.259061,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:32.510169,49:29:09:1e:c5:43,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:32.797619,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:33.191752,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:33.727600,49:29:09:1e:c5:43,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:33.998623,49:29:09:1e:c5:43,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:34.301557,49:29:09:1e:c5:43,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:34.586554,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:34.994128,49:29:09:1e:c5:43,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:35.510675,49:29:09:1e:c5:43,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:36.193191,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:36.504243,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:36.878103,49:29:09:1e:c5:43,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:37.142833,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:37.559306,49:29:09:1e:c5:43,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:37.817756,49:29:09:1e:c5:43,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:38.358388,49:29:09:1e:c5:43,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:38.796625,49:29:09:1e:c5:43,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:39.081514,49:29:09:1e:c5:43,random,-45,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:39.349297,49:29:09:1e:c5:43,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:22:39.861309,49:29:09:1e:c5:43,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
